Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-30,15:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$46,976 L:$46,571 H:$47,566
Bitstamp❯
A:$46,979 L:$46,572 H:$48,024
Bitfinex❯
A:$46,967 L:$46,446 H:$47,977

Market Cap: $892,373,856,785
24h Volume: $4,793,390,376
24h: -1.03%  7d: 10.13%",bitcoin daily btc kraken bitstamp bitfinex market 892373856785 24h 4793390376 103 1013,0.04500987008213997,0.9307405352592468,0.02424958348274231
2022-03-30,15:30,"@TheCryptoEye @HuobiGlobal #Shiburai IS CLEARLY ONE OF THE BEST INVESTMENTS OUT THERE 💯

✅These project have a huge utility for long-term investment schemes🔥

#FujiSwap #ShibaSamurai #ETH #BTC #cryptocurrecy 
JOIN US 👇👇👇

https://t.co/zDzJSic6FW

🥷https://t.co/qHuUAImTvQ
🐺https://t.co/6pPlRzD4rO https://t.co/i20XDhSNIi",thecryptoeye huobiglobal shiburai is clearly one of the best investments out there these project have a huge utility for longterm investment schemes fujiswap shibasamurai eth btc cryptocurrecy join us,0.31422507762908936,0.6787362694740295,0.00703865010291338
2022-03-30,15:30,"Today's #CryptoNews 

🔶 #AxieInfinity’s Ronin suffers $625 million exploit in massive #DeFi hack
🔶#Microstrategy Obtains $205M Loan to Buy #BTC, #Terra Hits New #ATH
🔶#MetaMask Integrates #ApplePay Support
🔶#OpenSea to List #Solana’s #NFT in April

👉 https://t.co/ZXPSJ8yeJn",today cryptonews axieinfinitys ronin suffers 625 million exploit in massive defi hack microstrategy obtains 205m loan to buy btc terra hits new ath metamask integrates applepay support opensea to list solanas nft in april,0.5529974699020386,0.4350169003009796,0.011985549703240395
2022-03-30,15:30,"Check Gonfty project, it is building an industry leading, integrated NFT web3 on-chain gaming metaverse platform ecosystem. #Gonfty #Metaverse #NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin #NFTCommunity",check gonfty project it is building an industry leading integrated nft web3 onchain gaming metaverse platform ecosystem gonfty metaverse nfts gaming defi airdrop bounty cryptocurrency blockchain decentralization defi nft crypto btc altcoin nftcommunity,0.2785198986530304,0.7144483923912048,0.007031666114926338
2022-03-30,15:30,"@WhaleStats Best utility project out there ghost wallet something everybody needs 👀👀👀💎💎💎💎💎
#BOBAMASK #BOBATAMA
#BOBATAMA1000x

@elonmusk
#ETH #Bitcoin  #nftart #NFTartist #trending 
#Crypto $Boba
#1000xGem #LBANK

👉 https://t.co/W6sRUyrQN2 https://t.co/XlNkaWKw2G",whalestats best utility project out there ghost wallet something everybody needs bobamask bobatama bobatama1000x elonmusk eth bitcoin nftart nftartist trending crypto boba 1000xgem lbank,0.07631687074899673,0.909066379070282,0.014616813510656357
2022-03-30,15:30,"📈 Total Market Cap: $2,127,625,632,065
💵 1 #BTC: $46,969.84
🔴 BTC Dominance: 41.94%
💹 1 #ETH: $3,360.00
💎 ETH Dominance: 18.98%
⏰ Update Time: 30-03-2022 - 18:30:02 (GMT+3)",total market 2127625632065 1 4696984 btc 4194 1 336000 eth 1898 update 30032022 gmt3,0.037658825516700745,0.9288482666015625,0.03349287062883377
2022-03-30,15:30,"@guttimarc $OKLG is simply EVOLUTION in the #meme and #NFT space.
7 working dapps and many yet to come. 
Hodl and earn $BNB/ $ETH with boosted rewards from staking OK.Let's.APE NFTs. 

Don't miss the next big thing in the crypto space.
@oklgio  #OKLG #BSC #ETH #BTC #Utility https://t.co/JWT5cdzAad",guttimarc oklg is simply evolution in the meme and nft space 7 working dapps and many yet to come hodl and earn bnb eth with boosted rewards from staking oklet sape nfts do not miss the next big thing in the crypto space oklgio oklg bsc eth btc utility,0.21919676661491394,0.7697661519050598,0.011037079617381096
2022-03-30,15:30,"Trending coins right now:
6) $UBT - Unibright (#325)

Trending coins by popularity:
1) $FUSE (#592)
2) $GMT (#96)
3) $URUS (#645)
4) $ZIL (#63)
5) $AXS (#28)
6) $UBT (#325)
7) $RON (#244)

 #btc #crypto #cryptocurrency #altcoins",trending coins right 6 ubt unibright 325 trending coins by 1 fuse 592 2 gmt 96 3 urus 645 4 zil 63 5 axs 28 6 ubt 325 7 ron 244 btc crypto cryptocurrency altcoins,0.06858532875776291,0.9106928110122681,0.02072187513113022
2022-03-30,15:30,"Top 10 #Cryptocurrency Live Prices: 
(11:30 AM . Mar 30,2022)

#BTC $46969.84
#ETH $3360.00
#BNB $434.78
#DOGE $0.14
#SHIB $0.0000268623
#AXS $63.93
#MANA $2.66
#UNI $11.47
#GM $0.0000338078
#KISHU $0.0000000017

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 302022 btc 4696984 eth 336000 bnb 43478 doge 014 shib 00000268623 axs 6393 mana 266 uni 1147 gm 00000338078 kishu 00000000017 comments which coins would like to be listed,0.02592197060585022,0.9310562014579773,0.04302176088094711
2022-03-30,15:30,"From working at Bloomberg to giving interview to Bloomberg. This is what hard work does to you!!

@cz_binance is the perfect example of hard work, dedication and perseverance!! 
@Binance_Turkish @BinanceArabic #BinanceBlockchainWeek #binance #ghc #adoption #BNB #BTC https://t.co/07SdLWHRnH",from working at bloomberg to giving interview to bloomberg this is what hard work does to you czbinance is the perfect example of hard work dedication and perseverance binanceturkish binancearabic binanceblockchainweek binance ghc adoption bnb btc,0.21455706655979156,0.7756378054618835,0.009805199690163136
