Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-31,13:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$47,207 L:$46,916 H:$47,598
Bitstamp❯
A:$47,190 L:$46,846 H:$47,721
Bitfinex❯
A:$47,158 L:$46,846 H:$47,675

Market Cap: $896,889,963,528
24h Volume: $4,142,174,903
24h: 0.40%  7d: 13.07%",bitcoin daily btc kraken bitstamp bitfinex market 896889963528 24h 4142174903 040 1307,0.03825806826353073,0.9332529902458191,0.02848898246884346
2022-03-31,13:30,"📈 Total Market Cap: $2,162,774,779,363
💵 1 #BTC: $47,223.82
🔴 BTC Dominance: 41.48%
💹 1 #ETH: $3,411.84
💎 ETH Dominance: 18.96%
⏰ Update Time: 31-03-2022 - 16:30:03 (GMT+3)",total market 2162774779363 1 4722382 btc 4148 1 341184 eth 1896 update 31032022 gmt3,0.03346647322177887,0.9287780523300171,0.037755511701107025
2022-03-31,13:30,"@Cointelegraph 🐦🐦🐦🐦🐦🐦🐦🐦🐦🐦

                   🔥A global project🔥 

Connect the whole world with bluesparrow

@BlueSparrowETH
@BluesparrowC
#BluesparrowCEX
#ETH
#BlueSparrow
#BlueSparrowtoken
#BlueSparrowCommunity
#bitcoin
#BestDrawToken
#Bluesparrowcharity
#Web3
#NFT",cointelegraph a global project connect the whole world with bluesparrow bluesparroweth bluesparrowc bluesparrowcex eth bluesparrow bluesparrowtoken bluesparrowcommunity bitcoin bestdrawtoken bluesparrowcharity web3 nft,0.13063012063503265,0.8601625561714172,0.009207326918840408
2022-03-31,13:30,"📲Know the Features of @RubyProtocol🚀

💥True Interoperability
💥Attribute based encryption
💥Zkp and Micropayment
💥Community-driven Governance
💥Multiple use cases
💥Security &amp; Decentralization

Here's More⬇️
https://t.co/tP32dVzC9g

#RUBY #DeFi #Privacy #Crypto #BTC https://t.co/zu8vcIpdUL",know the features of rubyprotocol true interoperability attribute based encryption zkp and micropayment communitydriven governance multiple use cases security decentralization here more ruby defi privacy crypto btc,0.037744224071502686,0.9444685578346252,0.01778721809387207
2022-03-31,13:30,"🟩 Alert 5 minutes with +1% ! 🟩

Waves - 1h : 2.00% 1j : 5.98%
PancakeSwap - 1h : 1.20% 1j : 9.43%
Zilliqa - 1h : 1.45% 1j : 20.89%
STEPN - 1h : 1.29% 1j : 16.60%
Nexo - 1h : 1.77% 1j : 2.09%

#btc #bitcoin $btc $eth $doge #eth #btcsignal #shiba #avax #TokenSignals",alert 5 minutes with 1 waves 1h 200 1j 598 pancakeswap 1h 120 1j 943 zilliqa 1h 145 1j 2089 stepn 1h 129 1j 1660 nexo 1h 177 1j 209 btc bitcoin btc eth doge eth btcsignal shiba avax tokensignals,0.06479863077402115,0.9074675440788269,0.027733847498893738
2022-03-31,13:30,"If you want to spend 0.04 $MATIC , You can mint AMOUBA NFT on

🌐  https://t.co/bPOiAGnsdT 

1 $MATIC Gets 25 Amouba NFTs 

Maximum Supply 65,000 AMO 

#NFTs #NFTCommmunity #openseanfts #NFTProject #PolygonNFT #upcomingNFT #Bitcoin #Solana #SolanaNFTs #opensea https://t.co/PZDCQeXsST",if you want to spend 004 matic you can mint amouba nft on 1 matic gets 25 amouba nfts maximum supply 65000 amo nfts nftcommmunity openseanfts nftproject polygonnft upcomingnft bitcoin solana solananfts opensea,0.0706767588853836,0.9148516654968262,0.014471535570919514
2022-03-31,13:30,"📯 TODAY IS A LIVE DAY 📯

Learn to earn with BTCDana 💸💸💸
Know how to earn with your demo account
join now 

https://t.co/1gq2Ztp6Ur

#LIVE #Earn #Learn #bitcoin #btc #ETH #Trade #BTCDana",today is a live day learn to earn with btcdana know how to earn with your demo account join now live earn learn bitcoin btc eth trade btcdana,0.07474919408559799,0.9106811285018921,0.014569638296961784
2022-03-31,13:30,"#Crypto: Updates
- #ShibaInu #MetaVerse to feature more than 100,000 of land plots for real estate investing in the MetaVerse
Source: CoinDesk

#Crypto #BTC #ETH #LUNA #MANA #Shiba #Cryptocurrency #NFT #OpenSeaNFT",updates shibainu metaverse to feature more than 100000 of land plots for real estate investing in the metaverse coindesk crypto btc eth luna mana shiba cryptocurrency nft openseanft,0.1382409781217575,0.8533366918563843,0.008422271348536015
2022-03-31,13:30,"Top 10 #Cryptocurrency Live Prices: 
(09:30 AM . Mar 31,2022)

#BTC $47223.82
#ETH $3411.84
#BNB $446.43
#DOGE $0.14
#SHIB $0.0000276208
#AXS $65.57
#MANA $2.76
#UNI $12.02
#GM $0.0000337371
#KISHU $0.0000000018

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 312022 btc 4722382 eth 341184 bnb 44643 doge 014 shib 00000276208 axs 6557 mana 276 uni 1202 gm 00000337371 kishu 00000000018 comments which coins would like to be listed,0.02908952720463276,0.9367665648460388,0.03414393588900566
2022-03-31,13:30,"🤘Welcome to Crypto Tonight!🤘

💥Enjoy the new official trailer!!💥

Official Youtube channel here 👇
https://t.co/G84uGPcAd0

#crypto #cryptocurrency #CryptocurrencyNews #cryptocurrencies #NFT #NFTs #altcoin #bitcoin #Ethereum #cryptotwitter #Altcoins https://t.co/M4IU7FBwNi",welcome to crypto tonight enjoy the new official trailer official youtube channel here crypto cryptocurrency cryptocurrencynews cryptocurrencies nft nfts altcoin bitcoin ethereum cryptotwitter altcoins,0.03902452439069748,0.9346855282783508,0.026289978995919228
