Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-18,12:0,"Predictions in progress
[Pos] Current Profit
#BTC[Long ]  -1.1
#ETH   [Long ] +0.3
#ADA  [Long ] +7.0
#SOL   [None ] +0.0
#XRP   [Long ] +5.7
#BNB[Long ]+12.0
#DOGE [Long ] +4.5
#AVAX [Long ]-21.6

#Binance
https://t.co/hlcM7LCbXN https://t.co/CN02BWWykx",predictions in progress pos current profit btclong 11 eth long 03 ada long 70 sol none 00 xrp long 57 bnblong 120 doge long 45 avax long 216 binance,0.040964215993881226,0.927542507648468,0.031493283808231354
2022-05-18,12:0,"Bitcoin is discounted near its ‘realized’ price, but analysts say there’s room for deep downside https://t.co/pVumohYlGz via @cointelegraph #CRYPTO #DeFi #NFT #NFTs #Bitcoin #Altcoins #Metaverse #DAOs #Cryptonews #Bitcoinnews #ETH #BTC",bitcoin is discounted near its realized price but analysts say theres room for deep downside via cointelegraph crypto defi nft nfts bitcoin altcoins metaverse daos cryptonews bitcoinnews eth btc,0.09303569793701172,0.5124343633651733,0.39452996850013733
2022-05-18,12:0,"#Bitcoin is currently $29,811.9275",bitcoin is currently 298119275,0.020519422367215157,0.9384109973907471,0.04106951132416725
2022-05-18,12:0,"#BTC Moving Averages for May 18, 2022.

Current price: $29,811.93

10-Day EWA: $30,987.13
20-Day SMA: $33,652.77
50-Day SMA: $38,647.83
200-Day SMA: $44,818.96",btc moving averages for may 18 2022 current 2981193 10day 3098713 20day 3365277 50day 3864783 200day 4481896,0.02071417309343815,0.9203211665153503,0.058964647352695465
2022-05-18,12:0,One Bitcoin now worth $29809.84@bitstamp. High $30716.690. Low $29400.000. Market Cap $567.674 Billion #bitcoin,one bitcoin now worth 2980984bitstamp high 30716690 low 29400000 market cap 567674 billion bitcoin,0.052133623510599136,0.8942322731018066,0.05363406985998154
2022-05-18,12:0,One Bitcoin now worth $29811.928. Market Cap $567.714 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 29811928 market cap 567714 billion based on coindesk bpi bitcoin,0.06145385652780533,0.9214369654655457,0.01710917055606842
2022-05-18,12:0,#Futures market seems to be ruling price action for #SPX #BTC #NDAQ - not a bullish sign. Risk on markets are clearly showing their hand right now. Shall I write about it next week in #10xClub?,futures market seems to be ruling price action for spx btc ndaq not a bullish sign risk on markets are clearly showing their hand right now shall i write about it next week in 10xclub,0.08377006649971008,0.8805312514305115,0.03569866344332695
2022-05-18,12:0,"The price of
Spaghetti alla Carbonara
is 36,866 Satoshis
or 0.00036866 BTC

1 BTC = 29,810.60 USD
1 USD = 3,355 Sat
on Wednesday, 18 May 2022 07:00 AM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 36866 satoshis or 000036866 btc 1 btc 2981060 usd 1 usd 3355 sat on wednesday 18 may 2022 am cdt bitcoin carbonaraindex,0.03191857039928436,0.9456148743629456,0.022466598078608513
2022-05-18,12:0,"Bitcoin - BTC
Price: $29,824.02
Change in 1h: -0.36974516%
Market cap: $567,942,141,675.67
Ranking: 1
#Bitcoin #BTC",bitcoin btc 2982402 change in 036974516 market 56794214167567 1 bitcoin btc,0.025357721373438835,0.8690969347953796,0.10554536432027817
2022-05-18,12:0,"Will this influence our investment choices? 😦😰

#crypto #dip #bitcoin #altcoin",will this influence our investment choices crypto dip bitcoin altcoin,0.05085716396570206,0.9354278445243835,0.013714989647269249
2022-05-18,12:0,"Being on an internship as a special educator. 

I asked an autistic kid what he thought of the current market and how he saw #Bitcoin in the coming weeks. 

He told me:

""ballon"".

A rebound to be expected on the #BTC",being on an internship as a special educator i asked an autistic kid what he thought of the current market and how he saw bitcoin in the coming weeks he told ballon a rebound to be expected on the btc,0.40537557005882263,0.5660699605941772,0.028554484248161316
2022-05-18,12:0,"Shiba Inu Suggests an Approaching Move on Price, Near Historic Support: Details

News Source: @Utoday_en 
Author: @JoeNakamoto

For More Trending Crypto And Finance News,
Please visit: https://t.co/8oqUfDO66i

#Shiba #Price #Bitcoin 

https://t.co/Op2ae95mxi",shiba inu suggests an approaching move on price near historic details news utodayen joenakamoto for more trending crypto and finance news please shiba price bitcoin,0.08787796646356583,0.8818302750587463,0.03029174730181694
2022-05-18,12:0,"strategy: 5010HL1h atr20d: 2139.77

🕛18 May 2022 12:00:01 UTC
🔄 'None' 21:00:01 JST
--- 30740.0  long_entry_trigger
 &gt;  29785.5  last_price $BTC/USD
--- 29050.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 213977 18 may 2022 utc none jst 307400 longentrytrigger gt 297855 lastprice btcusd 290505 shortentrytrigger btcusd perpetual contract on bitmex,0.03630194813013077,0.9402441382408142,0.023453878238797188
2022-05-18,12:0,"#BTC $29847  $BTC
#ETH $2031.91  $Eth
#BNB $302.13  $Bnb",btc 29847 btc eth 203191 eth bnb 30213 bnb,0.048555098474025726,0.9297199249267578,0.0217250008136034
2022-05-18,12:0,"off the ground. It is the earliest stage of funding any new company.
#Btc
#Ethereum",off the ground it is the earliest stage of funding any new company btc ethereum,0.07631570845842361,0.9141352772712708,0.009548991918563843
