Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-11,16:30,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 40,655.76$ USD 
Avg Last Hour : 40,763.91$ 
Avg 24 Hours : 42,113.28$ 
24h Change : -4.66% 
24h Low : 40,619.38$ 
24h High : 43,396.01$
More information here https://t.co/PWwAp4BXM0 https://t.co/R6WRVzD3y0",bitcoin price in us dollar btc usd btcusd xbt xbtusd btc price now 4065576 usd avg last hour 4076391 avg 24 hours 4211328 24h change 466 24h low 4061938 24h high 4339601 more information here,0.02671627886593342,0.9298545122146606,0.04342921823263168
2022-04-11,16:30,"📈 Total Market Cap: $1,864,050,094,899
💵 1 #BTC: $40,670.01
🔴 BTC Dominance: 41.46%
💹 1 #ETH: $3,009.07
💎 ETH Dominance: 19.42%
⏰ Update Time: 11-04-2022 - 19:30:03 (GMT+3)",total market 1864050094899 1 4067001 btc 4146 1 300907 eth 1942 update 11042022 gmt3,0.032980673015117645,0.9287238121032715,0.038295529782772064
2022-04-11,16:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,531 L:$40,500 H:$42,411
Bitstamp❯
A:$40,532 L:$40,496 H:$43,451
Bitfinex❯
A:$40,577 L:$40,553 H:$44,023

Market Cap: $771,049,906,069
24h Volume: $5,522,410,362
24h: -5.35%  7d: -22.53%",bitcoin daily btc kraken bitstamp bitfinex market 771049906069 24h 5522410362 535 2253,0.03664669394493103,0.9359895586967468,0.027363719418644905
2022-04-11,16:30,"Jktull7554 found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/uLF2XqFpWH #cryptocurrency #100009 https://t.co/gxV2uRgh4R",jktull7554 found bitcoin in a user vault at this location join me playing coinhuntworld it is awesome cryptocurrency 100009,0.060416121035814285,0.920598030090332,0.018985813483595848
2022-04-11,16:30,"#BTC $40720  $BTC
#ETH $3012.79  $Eth
#BNB $401.02  $Bnb",btc 40720 btc eth 301279 eth bnb 40102 bnb,0.04773283004760742,0.9291298389434814,0.023137344047427177
2022-04-11,16:30,Bitcoin fiat price in last month https://t.co/BfH7EFLtOG #BTC #bitcoin #R #ggplot2 https://t.co/naxhG8u5dw,bitcoin fiat price in last month btc bitcoin r ggplot2,0.041288185864686966,0.9272468090057373,0.031464967876672745
2022-04-11,16:30,"@Seasonal_Tokens 
With in crypto not many ways to earn without having great chance go lose your assets. Now with seasonal Token you have better chances to earn and grow.
#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC https://t.co/qGBsfny08H https://t.co/NkxPmQdVwv https://t.co/dlSmAdeEYx",seasonaltokens with in crypto not many ways to earn without having great chance go lose your assets now with seasonal token you have better chances to earn and grow seasonaltokens cryptomining cyclicalinvesting btc,0.05172872543334961,0.7950454950332642,0.15322573482990265
2022-04-11,16:30,Bitcoin fiat price in last week https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/D9wFFyuSIm,bitcoin fiat price in last week btc bitcoin r ggplot2,0.03691764175891876,0.9284916520118713,0.03459068015217781
2022-04-11,16:30,Histogram of bitcoin fiat price in last day https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/JSH5swQdMC,histogram of bitcoin fiat price in last day btc bitcoin r ggplot2,0.031004173681139946,0.9218674898147583,0.047128304839134216
2022-04-11,16:30,Bitcoin fiat price in last day https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/YigFaH3cRl,bitcoin fiat price in last day btc bitcoin r ggplot2,0.03473809361457825,0.9202812314033508,0.04498071223497391
2022-04-11,16:30,Histogram of bitcoin fiat price in last month https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/UpW1d0BssR,histogram of bitcoin fiat price in last month btc bitcoin r ggplot2,0.03720629960298538,0.9258334040641785,0.036960288882255554
2022-04-11,16:30,Histogram of bitcoin fiat price in last week https://t.co/BfH7EFtSX8 #BTC #bitcoin  #R #ggplot2 https://t.co/0LIdLuIFxa,histogram of bitcoin fiat price in last week btc bitcoin r ggplot2,0.03663482517004013,0.9261462688446045,0.03721889853477478
2022-04-11,16:30,"💥Tesla, Block, and Blockstream plan to mine #Bitcoin in Texas using solar power!",tesla block and blockstream plan to mine bitcoin in texas using solar power,0.1885349601507187,0.8030029535293579,0.008462090976536274
2022-04-11,16:30,"🇬🇧 Going LIVE in 30mins with - ‘THE UK BITCOIN MASTER LIVE SHOW’ (EP 415) 🇬🇧
#bitcoin 
https://t.co/ErjhCpwmd8",going live in 30mins with the uk bitcoin master live show ep 415 bitcoin,0.0781264454126358,0.9098785519599915,0.011994960717856884
2022-04-11,16:30,"Top 10 #Cryptocurrency Live Prices: 
(12:30 PM . Apr 11,2022)

#BTC $40670.01
#ETH $3009.07
#BNB $399.98
#DOGE $0.14
#SHIB $0.0000230557
#AXS $45.35
#MANA $2.11
#UNI $9.22
#GM $0.0000214861
#KISHU $0.0000000013

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 112022 btc 4067001 eth 300907 bnb 39998 doge 014 shib 00000230557 axs 4535 mana 211 uni 922 gm 00000214861 kishu 00000000013 comments which coins would like to be listed,0.028199588879942894,0.9349932670593262,0.03680719807744026
