Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-17,5:0,"@EthaxCrypto
The company will be a huge success thanks to a strong and dedicated team, and of course an excellent product! Great idea! I recommend that.  

Telegram: https://t.co/kSjz4V3sau #ethaxtoken #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin",ethaxcrypto the company will be a huge success thanks to a strong and dedicated team and of course an excellent product great idea i recommend that ethaxtoken dex cryptocurrency ethereum binancesmartchain bitcoin,0.8256239295005798,0.16704688966274261,0.007329222746193409
2022-04-17,5:0,"#Bitcoin price in Canadian Dollar $BTC $XBT $BTCCAD 
BTC Price Now : 50,820.47$ CAD 
Avg Last Hour : 50,827.80$ 
Avg 24 Hours : 50,895.02$ 
24h Change : -0.62% 
24h Low : 50,530.60$ 
24h High : 51,251.32$  
More information here https://t.co/AnKnaDahL6 https://t.co/mUWqFw7yhI",bitcoin price in canadian dollar btc xbt btccad btc price now 5082047 cad avg last hour 5082780 avg 24 hours 5089502 24h change 062 24h low 5053060 24h high 5125132 more information here,0.024009237065911293,0.9326969981193542,0.043293796479701996
2022-04-17,5:0,"Cubbie the Bear is worth 0.00338787 BTC right now!

BTC = $40299.7
Beanie = $136.53
#Bitcoin https://t.co/SLQhlyhXyB",cubbie the bear is worth 000338787 btc right now btc 402997 beanie 13653 bitcoin,0.03685450926423073,0.9308152198791504,0.03233027830719948
2022-04-17,5:0,"@BSCGemsx100 CHECKOUT 
@ActioPlatform
getting ready to PUMP! It's a legitimate project with a ton of AMAZING REASONS to invest! 
https://t.co/mhCxKKwihD
👨‍🎨 Doxxed DEV
💰 50 BNB LP
💵 supported by many artist
🏘 Creative entertainment industry
#BNB #BITCOIN #ETH https://t.co/cZiSW0zeP8",bscgemsx100 checkout actioplatform getting ready to pump it is a legitimate project with a ton of amazing reasons to invest doxxed dev 50 bnb lp supported by many artist creative entertainment industry bnb bitcoin eth,0.2229316234588623,0.7693332433700562,0.0077350931242108345
2022-04-17,5:0,"#Bitcoin is currently $40,299.7000",bitcoin is currently 402997000,0.01883503794670105,0.9369639158248901,0.04420106112957001
2022-04-17,5:0,"$BTC Price: $40,281 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/QTguqxzs1X",btc 40281 bitcoin btc bitcoinprice crypto,0.028928371146321297,0.9501098394393921,0.02096177451312542
2022-04-17,5:0,"1 #BTC = 39512.1354 #CHF
1 #ETH = 2978.654 #CHF
1 #DOGE = 0.1353424551 #CHF
sources: @binance @bity",1 btc 395121354 chf 1 eth 2978654 chf 1 doge 01353424551 chf binance bity,0.04592135548591614,0.9301658868789673,0.023912755772471428
2022-04-17,5:0,"Bitcoin - BTC
Price: $40,306.25
Change in 1h: +0.01156337%
Market cap: $766,378,756,788.41
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4030625 change in 001156337 market 76637875678841 1 bitcoin btc,0.03142997995018959,0.8797564506530762,0.08881353586912155
2022-04-17,5:0,I didn't create #bitcoin to make donations to the military,i did not create bitcoin to make donations to the military,0.055457405745983124,0.9279059767723083,0.016636619344353676
2022-04-17,5:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.The real good opportunity to invest is with #TRX , #TRON has an huge potential https://t.co/BjgTvoArXV",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itthe real good opportunity to invest is with trx tron has an huge potential,0.8447281122207642,0.14785730838775635,0.007414635736495256
