Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-29,21:15,"@Bitcoinbot1987 #bitcoin  is trading at $47,400 and throughout its entire history, there has only been one other time that the percentage of supply that hadn't moved in over a year was at this level

@btc_ct is a underrated bitcoiner
I’ve been taking her TA &amp; I’ve been doing great  

Follow her",bitcoinbot1987 bitcoin is trading at 47400 and throughout its entire history there has only been one other time that the percentage of supply that had not moved in over a year was at this level btcct is a underrated bitcoiner ive been taking her ta ive been doing great follow her,0.5640777349472046,0.41454729437828064,0.021374961361289024
2022-03-29,21:15,If #BTC doesn't sell off here I'll be shocked.  It needs to pullback and cool down a bit before the next leg.,if btc does not sell off here i will be shocked it needs to pullback and cool down a bit before the next leg,0.3809818923473358,0.5320761203765869,0.08694197237491608
2022-03-29,21:15,"#BITCOIN #BTC impulse bar 47282.58 - 47418.69

$BTC Bar close 47388.15

#Crypto short term volatility detection",bitcoin btc impulse bar 4728258 4741869 btc bar close 4738815 crypto short term volatility detection,0.03973539546132088,0.9265441298484802,0.0337204784154892
2022-03-29,21:15,"Top 10 #Cryptocurrency Live Prices: 
(05:15 PM . Mar 29,2022)

#BTC $47403.07
#ETH $3396.13
#BNB $434.30
#DOGE $0.14
#SHIB $0.0000268920
#AXS $64.75
#MANA $2.68
#UNI $11.15
#GM $0.0000356469
#KISHU $0.0000000018

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 292022 btc 4740307 eth 339613 bnb 43430 doge 014 shib 00000268920 axs 6475 mana 268 uni 1115 gm 00000356469 kishu 00000000018 comments which coins would like to be listed,0.026422075927257538,0.9300535917282104,0.04352433234453201
2022-03-29,21:15,April gonna be Full for #Bitcoin,april gonna be full for bitcoin,0.1428712159395218,0.7906654477119446,0.06646337360143661
2022-03-29,21:15,The strongest bullish signal has broken out for #XRP and the #bitcoin #btc #ethereum #eth https://t.co/vUb38XvYQ3,the strongest bullish signal has broken out for xrp and the bitcoin btc ethereum eth,0.9351049065589905,0.04087614268064499,0.0240190289914608
2022-03-29,21:15,"MRSBLACKZEN found #bitcoin in a User vault at this location! Join me playing #coinhuntworld, It's awesome! https://t.co/n8Xv7mQUqG #cryptocurrency #12372 https://t.co/mXrg1Sw6Lq",mrsblackzen found bitcoin in a user vault at this location join me playing coinhuntworld it is awesome cryptocurrency 12372,0.05568525567650795,0.925380527973175,0.01893414929509163
2022-03-29,21:15,@Beniko26020660 @SenWarren @elonmusk Also yelling about #Bitcoin. So she's against innovation and liberty as far as I can tell,beniko26020660 senwarren elonmusk also yelling about bitcoin so she is against innovation and liberty as far as i can tell,0.03413771837949753,0.4998628795146942,0.46599942445755005
2022-03-29,21:15,"@Stacks @TychoOnnasch @MollyJZuckerman $Btc It has a perfectly functioning weekly channel structure.

The 47.7k level and the 48.2k level are very important in the long run.

#bitcoin is already under close follow-up.

Bravo @bnbt_ix Made us proud her tweets tips have been very helpful, I’ve been doing superb",stacks tychoonnasch mollyjzuckerman btc it has a perfectly functioning weekly channel structure the 477k level and the 482k level are very important in the long run bitcoin is already under close followup bravo bnbtix made us proud her tweets tips have been very helpful ive been doing superb,0.8028346300125122,0.18721067905426025,0.009954706765711308
2022-03-29,21:15,@VitalikButerin They need to take up #btc to save most of their damn worthless currencies... 1 #eth can reset an African life real quick..... Coz that's some good bag...,vitalikbuterin they need to take up btc to save most of their damn worthless currencies 1 eth can reset an african life real quick coz that is some good bag,0.5248010158538818,0.45790228247642517,0.01729678548872471
