Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-20,18:45,#Bitcoin Brings Maximum Pain for Globalists https://t.co/aDaLO2lMg7 via @coinjupiter,bitcoin brings maximum pain for globalists via coinjupiter,0.2692517340183258,0.21669484674930573,0.5140534043312073
2022-05-20,18:45,Another Heart Changed? Former #Crypto Skeptic Jim Rogers Wishes He Bought #Bitcoin at $1 https://t.co/fHVrM2Nyov via @coinjupiter,another heart changed former crypto skeptic jim rogers wishes he bought bitcoin at 1 via coinjupiter,0.11939806491136551,0.865070104598999,0.015531810000538826
2022-05-20,18:45,@Ninjascalp @52kskew What do you trink… Could we hold or break through this Level ? #Bitcoin,ninjascalp 52kskew what do you trink could we hold or break through this level bitcoin,0.05098137632012367,0.9296144843101501,0.019404063001275063
2022-05-20,18:45,"🚀 🚀 🚀 $889,709 BTCUSDT LONGED @$28,944.00 on #Bybit (18:44:58 UTC) #BTC #cryptocurrency",889709 btcusdt longed 2894400 on bybit utc btc cryptocurrency,0.036928508430719376,0.9274541139602661,0.03561744466423988
2022-05-20,18:45,"this discount allows you to get even closer to your goal

#Crypto #Bitcoin",this discount allows you to get even closer to your goal crypto bitcoin,0.5148015022277832,0.4760882258415222,0.009110243991017342
2022-05-20,18:45,"Luna Foundation Guard has announced plans to use its remaining assets to compensate $UST users.

Remaining assets: 
• 313 #Bitcoin
• 39,914 #BNB
• 1,973,554 #AVAX 
• 1,847,079,725 $UST 
• 222,713,007 $LUNA",luna foundation guard has announced plans to use its remaining assets to compensate ust users remaining 313 bitcoin 39914 bnb 1973554 avax 1847079725 ust 222713007 luna,0.05724823474884033,0.9242715239524841,0.018480246886610985
2022-05-20,18:45,"👋 A new block was found on the #Bitcoin network. We're at block height 737206, current #bitcoin price is $28872.83 and there are 195493122690011 #sats left to mine.",a new block was found on the bitcoin network we are at block height 737206 current bitcoin price is 2887283 and there are 195493122690011 sats left to mine,0.02614540606737137,0.9288977384567261,0.04495682939887047
2022-05-20,18:45,"I buy shitcoins like :
ETH, SOL, BNB, FTM, NEAR, SAND, GMT, GALA, VET, COTI, ANKER, ONE, ACH, IOTA, HIGH, ADA.
Just to sell and make shit win to buy more:
#BTC",i buy shitcoins like eth sol bnb ftm near sand gmt gala vet coti anker one ach iota high ada just to sell and make shit win to buy btc,0.1459479182958603,0.8421730399131775,0.011879000812768936
2022-05-20,18:45,"Bitcoin dominance is at 45 after 15 November 2021
Almost after 7 months...Bullish

#Bitcoin #crypto",bitcoin dominance is at 45 after 15 november 2021 almost after 7 monthsbullish bitcoin crypto,0.08984117209911346,0.8134684562683105,0.09669036418199539
2022-05-20,18:45,Current #Bitcoin Price is $28888 #BTC #Crypto,current bitcoin price is 28888 btc crypto,0.021392541006207466,0.9506463408470154,0.02796107344329357
2022-05-20,18:45,"BREAKING: $LUNA Foundation has disclosed they sold 80,082 of its #BTC reserves for $UST between May 8 and 10.",luna foundation has disclosed they sold 80082 of its btc reserves for ust between may 8 and 10,0.046573542058467865,0.9358394145965576,0.01758710853755474
2022-05-20,18:45,"Yes, we are in a #bearmarket and yes, it is brutal. 

But it will pass. It always does.

So, let's see when you think this #crypto winter will come to an end:

#poll #btc #price #bitcoin

👇👇👇",yes we are in a bearmarket and yes it is brutal but it will pass it always does so let us see when you think this crypto winter will come to an poll btc price bitcoin,0.06976165622472763,0.8738369941711426,0.05640134960412979
2022-05-20,18:45,"$YooShi for Longterm 🦖💎
$LUNA for Fun onLy 🤘🏻🔥

#HODL #YooShi &amp; #LUNA 💎💪🏻

#NFA #DYOR 
#Crypto #BITCOIN #ETH #BNB
#BSC #AltCoins",yooshi for longterm luna for fun only hodl yooshi luna nfa dyor crypto bitcoin eth bnb bsc altcoins,0.04918031767010689,0.9304490685462952,0.020370613783597946
2022-05-20,18:45,am i the only person who when a new country adopts #bitcoin i have to find a pin prick on a globe to see who it is and where it is,am i the only person who when a new country adopts bitcoin i have to find a pin prick on a globe to see who it is and where it is,0.026200760155916214,0.8965228199958801,0.07727641612291336
