Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-25,14:0,Bitcoin euphoria right now . #Bitcoin,bitcoin euphoria right now bitcoin,0.04772622510790825,0.6977808475494385,0.25449296832084656
2022-05-25,14:0,FED MINUTES | BITCOIN BOTTOM | TERRA LUNA 2.0 https://t.co/4Nqe1UsDTm  #bitcoin #bitcoinnews #crypto,fed minutes bitcoin bottom terra luna 20 bitcoin bitcoinnews crypto,0.02953944355249405,0.9291582703590393,0.04130234196782112
2022-05-25,14:0,"#Sapphire $SAPP  💥
Resilence is required in crypto

#CRYPTO #ALTS #Bitcoin",sapphire sapp resilence is required in crypto crypto alts bitcoin,0.03503768891096115,0.9398890137672424,0.025073356926441193
2022-05-25,14:0,#Bitcoin #BTC #Ethereum $BTC $ETH #Crypto https://t.co/PqhX1QsQFP,bitcoin btc ethereum btc eth crypto,0.031394004821777344,0.9465055465698242,0.022100435569882393
2022-05-25,14:0,One Bitcoin now worth $29691.17@bitstamp. High $30189.700. Low $28632.400. Market Cap $565.588 Billion #bitcoin,one bitcoin now worth 2969117bitstamp high 30189700 low 28632400 market cap 565588 billion bitcoin,0.04482172802090645,0.8914798498153687,0.06369844824075699
2022-05-25,14:0,One Bitcoin now worth $29634.055. Market Cap $564.500 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 29634055 market cap 564500 billion based on coindesk bpi bitcoin,0.06257946789264679,0.9210663437843323,0.01635417714715004
2022-05-25,14:0,"Bitcoin - BTC
Price: $29,672.26
Change in 1h: +0.46345786%
Market cap: $565,226,544,925.99
Ranking: 1
#Bitcoin #BTC",bitcoin btc 2967226 change in 046345786 market 56522654492599 1 bitcoin btc,0.029096856713294983,0.8918101787567139,0.07909294962882996
2022-05-25,14:0,"#Bitcoin is currently $29,634.0547",bitcoin is currently 296340547,0.020047957077622414,0.9416414499282837,0.03831055760383606
2022-05-25,14:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #GameFi #HR #NFT #BTC #Cryptos #ETH https://t.co/UCDkockply",need a job sign up now free no middlemen innoavtion vr ar digitalmarketing airdrop metaverse machinelearning python cybersecurity industry40 coding nodejs javascript django tensorflow devops rhop iot gamefi hr nft btc cryptos eth,0.03833353519439697,0.921055018901825,0.04061148688197136
2022-05-25,14:0,On-chain indicators focusing on #Bitcoin's fair valuation and long-term holders' sentiment also raise its prospects of bottoming out https://t.co/hkKp9V02O6 #BTC #bitcoinprice #cryptomarkets #cryptonews,onchain indicators focusing on bitcoin fair valuation and longterm holders sentiment also raise its prospects of bottoming out btc bitcoinprice cryptomarkets cryptonews,0.9144665002822876,0.03930755704641342,0.046225931495428085
2022-05-25,14:0,"#BTC $29648  $BTC
#ETH $1969.71  $Eth
#BNB $327.92  $Bnb",btc 29648 btc eth 196971 eth bnb 32792 bnb,0.05367527902126312,0.9232469797134399,0.023077741265296936
2022-05-25,14:0,"There are more than 50% of shorts  on #Binance futures. The rocket is almost ready to fly.

Follow @Tradeosiann  he knows his stuff when it come to #Crypto 

#Metaverse #MATIC #DOGE #NFT #BTC p",there are more than 50 of shorts on binance futures the rocket is almost ready to fly follow tradeosiann he knows his stuff when it come to crypto metaverse matic doge nft btc p,0.086626335978508,0.8969319462776184,0.01644177734851837
2022-05-25,14:0,"19,049,043 #Bitcoin are already in circulation. Only 1,950,957 #BTC remaining to be mined",19049043 bitcoin are already in circulation only 1950957 btc remaining to be mined,0.019924629479646683,0.9384437799453735,0.0416315533220768
2022-05-25,14:0,"The price of
Spaghetti alla Carbonara
is 37,042 Satoshis
or 0.00037042 BTC

1 BTC = 29,668.90 USD
1 USD = 3,371 Sat
on Wednesday, 25 May 2022 09:00 AM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 37042 satoshis or 000037042 btc 1 btc 2966890 usd 1 usd 3371 sat on wednesday 25 may 2022 am cdt bitcoin carbonaraindex,0.03231269121170044,0.9459159970283508,0.02177129127085209
2022-05-25,14:0,"There are more than 50% of shorts  on #Binance futures. The rocket is almost ready to fly.

Follow @Tradeosiann  he knows his stuff when it come to #Crypto 

#Metaverse #MATIC #DOGE #NFT #BTC pp",there are more than 50 of shorts on binance futures the rocket is almost ready to fly follow tradeosiann he knows his stuff when it come to crypto metaverse matic doge nft btc pp,0.09529654681682587,0.888376772403717,0.01632668823003769
2022-05-25,14:0,"strategy: 5010HL1h atr20d: 1960.85

25 May 2022 14:00:00 UTC
🔄 'None' 23:00:00 JST
--- 30587.0  long_entry_trigger
 &gt;  29675.0  last_price $BTC/USD
--- 28605.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 196085 25 may 2022 utc none jst 305870 longentrytrigger gt 296750 lastprice btcusd 286055 shortentrytrigger btcusd perpetual contract on bitmex,0.039011016488075256,0.9377024173736572,0.023286551237106323
2022-05-25,14:0,Dad Draws Puns On His Daughters’ Lunch Bags For Years https://t.co/qEnnMIIbPp #Crypto #Bitcoin #LUNA,dad draws puns on his daughters lunch bags for years crypto bitcoin luna,0.02129981480538845,0.7995501756668091,0.17915001511573792
2022-05-25,14:0,"#Bitcoin (#BTC) Price Update:
    
Price: $29,648
Last Hour: +0.39%
Last 24 Hrs: +2.03%
Last 7 Days: -2.80%
Last 30 Days: -24.88%
Last 365 Days: -23.28%",bitcoin btc price 29648 last 039 last 24 203 last 7 280 last 30 2488 last 365 2328,0.02352992258965969,0.9316650629043579,0.04480502009391785
2022-05-25,14:0,"@Xentagz Yup. Thats what I was thinking abt.
Its bcoz that govt dint focus on helping their population with #bitcoin education.",xentagz yup thats what i was thinking abt its bcoz that govt dint focus on helping their population with bitcoin education,0.1609383076429367,0.8240663409233093,0.014995323494076729
2022-05-25,14:0,"There are more than 50% of shorts  on #Binance futures. The rocket is almost ready to fly.

Follow @Tradeosiann  he knows his stuff when it come to #Crypto 

#Metaverse #MATIC #DOGE #NFT #BTC 🤣",there are more than 50 of shorts on binance futures the rocket is almost ready to fly follow tradeosiann he knows his stuff when it come to crypto metaverse matic doge nft btc,0.08328597992658615,0.8997498154640198,0.016964197158813477
2022-05-25,14:0,"@STOmarova @CynthiaMLummis @bpolitics It's an attempt at financial terrorism by the US aligned financial incumbents as #bitcoin itself, the resulting robust economy in El Salvador nor the small 1-2% allocation of foreign reserves justifies such a move in the bond market.",stomarova cynthiamlummis bpolitics it is an attempt at financial terrorism by the us aligned financial incumbents as bitcoin itself the resulting robust economy in el salvador nor the small 12 allocation of foreign reserves justifies such a move in the bond market,0.05191321671009064,0.2575453817844391,0.6905413866043091
2022-05-25,14:0,"There are more than 50% of shorts  on #Binance futures. The rocket is almost ready to fly.

Follow @Tradeosiann  he knows his stuff when it come to #Crypto 

#Metaverse #MATIC #DOGE #NFT #BTC jdk",there are more than 50 of shorts on binance futures the rocket is almost ready to fly follow tradeosiann he knows his stuff when it come to crypto metaverse matic doge nft btc jdk,0.08036386221647263,0.9028432369232178,0.016792945563793182
