Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-29,16:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$29,285 L:$28,820 H:$29,442
Bitstamp❯
A:$29,285 L:$28,760 H:$29,451
Bitfinex❯
A:$29,309 L:$28,770 H:$29,699

Market Cap: $557,853,363,397
24h Volume: $1,657,076,322
24h: 1.33%  7d: 1.29%",bitcoin daily btc kraken bitstamp bitfinex market 557853363397 24h 1657076322 133 129,0.0402451753616333,0.9329734444618225,0.026781385764479637
2022-05-29,16:30,"How much bitcoin could you afford right now?

#BITCOIN #BITCOINFAM #Bitcoinclub #Bitcoinbros#CryptoFam #Cryptobrosp #InvestInCrypto #Crypto #Cryptocurrency #DigitalAssets",how much bitcoin could you afford right now bitcoin bitcoinfam bitcoinclub bitcoinbroscryptofam cryptobrosp investincrypto crypto cryptocurrency digitalassets,0.06365323066711426,0.9208682775497437,0.015478522516787052
2022-05-29,16:30,Bitcoin fiat price in last month https://t.co/JQwPzDdy5f #BTC #bitcoin #R #ggplot2 https://t.co/Zde6ICSsZf,bitcoin fiat price in last month btc bitcoin r ggplot2,0.041288185864686966,0.9272468090057373,0.031464967876672745
2022-05-29,16:30,Bitcoin fiat price in last week https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/Y1nUEvDL1j,bitcoin fiat price in last week btc bitcoin r ggplot2,0.03691764175891876,0.9284916520118713,0.03459068015217781
2022-05-29,16:30,Bitcoin fiat price in last day https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/6rWSRrjjw0,bitcoin fiat price in last day btc bitcoin r ggplot2,0.03473809361457825,0.9202812314033508,0.04498071223497391
2022-05-29,16:30,Histogram of bitcoin fiat price in last month https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/yHnDcTSPFo,histogram of bitcoin fiat price in last month btc bitcoin r ggplot2,0.03720629960298538,0.9258334040641785,0.036960288882255554
2022-05-29,16:30,Histogram of bitcoin fiat price in last day https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/Ydcy4awRd9,histogram of bitcoin fiat price in last day btc bitcoin r ggplot2,0.031004173681139946,0.9218674898147583,0.047128304839134216
2022-05-29,16:30,Histogram of bitcoin fiat price in last week https://t.co/JQwPzDdy5f #BTC #bitcoin  #R #ggplot2 https://t.co/We7mRqLt9W,histogram of bitcoin fiat price in last week btc bitcoin r ggplot2,0.03663482517004013,0.9261462688446045,0.03721889853477478
2022-05-29,16:30,"Fast Fun Fabulous Rewards
[ No More Credit Cards Online !! ]

No fumbling stumbling numbers on Mobile !!
Reward Yourself Today  Better Than #Bitcoin

Every Edge Imaginable ... #Playbucks #PBXperts
#WinningCombination #GamblingTwitter #Sports

Enjoy #ESPNNBA #MLB #NHL #FUN !!",fast fun fabulous rewards no more credit cards online no fumbling stumbling numbers on mobile reward yourself today better than bitcoin every edge imaginable playbucks pbxperts winningcombination gamblingtwitter sports enjoy espnnba mlb nhl fun,0.11184362322092056,0.8656604290008545,0.022495970129966736
2022-05-29,16:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#innoavtion #VR #AR #DigitalMarketing #Airdrop #Metaverse #MachineLearning #Python #CyberSecurity #Industry40 #coding #NodeJS #javascript #django #TensorFlow #devops #RHOP #IoT #GameFi #HR #NFT #BTC #Cryptos #ETH https://t.co/vJlqOFlk85",need a job sign up now free no middlemen innoavtion vr ar digitalmarketing airdrop metaverse machinelearning python cybersecurity industry40 coding nodejs javascript django tensorflow devops rhop iot gamefi hr nft btc cryptos eth,0.03833353519439697,0.921055018901825,0.04061148688197136
