Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-18,8:30,"📈 Total Market Cap: $1,823,154,036,997
💵 1 #BTC: $40,697.60
🔴 BTC Dominance: 42.39%
💹 1 #ETH: $2,802.16
💎 ETH Dominance: 18.45%
⏰ Update Time: 18-03-2022 - 11:30:03 (GMT+3)",total market 1823154036997 1 4069760 btc 4239 1 280216 eth 1845 update 18032022 gmt3,0.03142674267292023,0.927870512008667,0.04070281237363815
2022-03-18,8:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$40,730 L:$40,257 H:$40,963
Bitstamp❯
A:$40,751 L:$40,300 H:$41,231
Bitfinex❯
A:$40,761 L:$40,288 H:$41,241

Market Cap: $773,526,908,208
24h Volume: $3,619,806,173
24h: -0.24%  7d: 2.16%",bitcoin daily btc kraken bitstamp bitfinex market 773526908208 24h 3619806173 024 216,0.03741786628961563,0.9338721036911011,0.0287100188434124
2022-03-18,8:30,"Midas Weekly Report📈

🔥 1,411 new registered users
🔥 $7,046,715 new deposits on the platform
🔥 $772,266 paid rewards

Make your first deposit on Midas platform and start earning👉https://t.co/NjVihuKdpR

#MidasInvestments #cryptocurrency #investing #Bitcoin #Fantom #DeFi https://t.co/1wkbhsAE5u",midas weekly report 1411 new registered users 7046715 new deposits on the platform 772266 paid rewards make your first deposit on midas platform and start midasinvestments cryptocurrency investing bitcoin fantom defi,0.06158142536878586,0.924531102180481,0.013887453824281693
2022-03-18,8:30,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradecrypto11 is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #SHIB #BTC $LUNA #NFT vv",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradecrypto11 is a super btc trader ive been following his tweets and tips seriously ive been doing great shib btc luna nft vv,0.5144217014312744,0.46991223096847534,0.015666017308831215
2022-03-18,8:30,"Top 10 #Cryptocurrency Live Prices: 
(04:30 AM . Mar 18,2022)

#BTC $40697.60
#ETH $2802.16
#BNB $388.76
#DOGE $0.12
#SHIB $0.0000218721
#AXS $49.94
#MANA $2.38
#UNI $9.13
#GM $0.0000222442
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 182022 btc 4069760 eth 280216 bnb 38876 doge 012 shib 00000218721 axs 4994 mana 238 uni 913 gm 00000222442 kishu 00000000015 comments which coins would like to be listed,0.02903699316084385,0.9344125390052795,0.036550458520650864
2022-03-18,8:30,"I don't know how to feel about the SEC's information that #Bitcoin and #Crypto are stifling innovation, like what are they planning next, seems like a government invasion🦯😐😵",i do not know how to feel about the sec information that bitcoin and crypto are stifling innovation like what are they planning next seems like a government invasion,0.03128565475344658,0.5676243305206299,0.4010900557041168
2022-03-18,8:30,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradecrypto11 is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #SHIB #BTC $LUNA #NFT. Pa",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradecrypto11 is a super btc trader ive been following his tweets and tips seriously ive been doing great shib btc luna nft pa,0.5398770570755005,0.44380372762680054,0.01631917618215084
2022-03-18,8:30,"Happy Friday #cryptotwitter 🤗

What coins are we trading today aside $APE?

#Cryptos #hodl #APECOIN #Bitcoin",happy friday cryptotwitter what coins are we trading today aside ape cryptos hodl apecoin bitcoin,0.04216576740145683,0.9283062815666199,0.02952798455953598
2022-03-18,8:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMAN
#AugmentedReality #VR #Robotics #ElectricVehicles #EmergingTech #Innovation #Automotive #Transportation #AI #BigData #ArtificialIntelligence #Blockchain #DataScience #BTC #ETH #NFTs #Meta #Web3 #GameFi #DAO #SOL https://t.co/oqLrTMyEqD",need a job sign up now free no middleman augmentedreality vr robotics electricvehicles emergingtech innovation automotive transportation ai bigdata artificialintelligence blockchain datascience btc eth nfts meta web3 gamefi dao sol,0.04914143681526184,0.9199519157409668,0.030906692147254944
2022-03-18,8:30,@Celinchain @coinkit_ thanks #btc,celinchain coinkit thanks btc,0.06001731753349304,0.925198495388031,0.014784206636250019
2022-03-18,8:30,"@CryptoTownEU Wan make more money invest in #BTC and #altcoin
Learn and earn more

Follow 👉 @TraderGibsonTurner via Telegram",cryptotowneu wan make more money invest in btc and altcoin learn and earn more follow tradergibsonturner via telegram,0.30496305227279663,0.6859927773475647,0.009044105187058449
2022-03-18,8:30,"@tomskiweb Bitcoiners don’t think in price we think in freedom, if #Bitcoin 40.5k resistance area is broken, we could see 43k before the close of the week. 
#hodl #buybitcoin

Bravo @Mz_50y Made us proud her tweets &amp; tips have been very helpful, I’ve been doing superb

Follow her",tomskiweb bitcoiners don not think in price we think in freedom if bitcoin 405k resistance area is broken we could see 43k before the close of the week hodl buybitcoin bravo mz50y made us proud her tweets tips have been very helpful ive been doing superb follow her,0.8358945250511169,0.15319807827472687,0.010907350108027458
2022-03-18,8:30,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradecrypto11 is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #SHIB #BTC $LUNA #NFT cc",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradecrypto11 is a super btc trader ive been following his tweets and tips seriously ive been doing great shib btc luna nft cc,0.5266028046607971,0.45634135603904724,0.01705586165189743
2022-03-18,8:30,"@BlockchainZA Bitcoiners don’t think in price we think in freedom, if #Bitcoin 40.5k resistance area is broken, we could see 43k before the close of the week. 
#hodl #buybitcoin

Bravo @Mz_50y Made us proud her tweets &amp; tips have been very helpful, I’ve been doing superb

Follow her",blockchainza bitcoiners don not think in price we think in freedom if bitcoin 405k resistance area is broken we could see 43k before the close of the week hodl buybitcoin bravo mz50y made us proud her tweets tips have been very helpful ive been doing superb follow her,0.8268998861312866,0.16164351999759674,0.011456632986664772
2022-03-18,8:30,"#Bitcoin  is created by an unknown person or a group of people who goes by the pseudonym, Satoshi Nakamoto. The true identity of #SatoshiNakamoto has never been verified nor revealed.",bitcoin is created by an unknown person or a group of people who goes by the pseudonym satoshi nakamoto the true identity of satoshinakamoto has never been verified nor revealed,0.022234218195080757,0.8181049227714539,0.15966089069843292
2022-03-18,8:30,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradecrypto11 is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #SHIB #BTC $LUNA #NFT ui",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradecrypto11 is a super btc trader ive been following his tweets and tips seriously ive been doing great shib btc luna nft ui,0.5227514505386353,0.4600517749786377,0.017196783795952797
2022-03-18,8:30,"the strongest bullish signal flashed for #Bitcoin. Not trend reverse but price bounce is anticipated!

@Tradecrypto11 is a super #BTC Trader 
I’ve been following his tweets and tips seriously &amp; I’ve been doing great #SHIB #BTC $LUNA #NFT xx",the strongest bullish signal flashed for bitcoin not trend reverse but price bounce is anticipated tradecrypto11 is a super btc trader ive been following his tweets and tips seriously ive been doing great shib btc luna nft xx,0.5090296864509583,0.4740399718284607,0.016930341720581055
2022-03-18,8:30,"Please always use a #Bitcoin  #QRCode Generator. Our website has a completely free one.

Using Bitcoin addresses is prone to the hidden virus #BHUNT, which amends it to the scammer’s one..

#BTC                                                             
#crypto
#cryptocurrency",please always use a bitcoin qrcode generator our website has a completely free one using bitcoin addresses is prone to the hidden virus bhunt which amends it to the scammers one btc crypto cryptocurrency,0.018120750784873962,0.7174866199493408,0.2643926739692688
