Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-25,3:45,"7 people signed up with this link and they pay 10% less commission on every transaction. It is not financial advice.

#Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency

➡️ https://t.co/iZoA6o8J5g 👍🏻 https://t.co/ukY8AHGu38",7 people signed up with this link and they pay 10 less commission on every transaction it is not financial advice binance bnb btc bitcoin crypto cryptocurrency,0.028769494965672493,0.9447351694107056,0.026495283469557762
2022-03-25,3:45,"12 people signed up with this link and they pay 10% less commission on every transaction. It is not financial advice.

#Binance #BNB #BTC #Bitcoin #Crypto #cryptocurrency

➡️ https://t.co/uSiTE21GW1 👍🏻 https://t.co/LbNaR0wWW4",12 people signed up with this link and they pay 10 less commission on every transaction it is not financial advice binance bnb btc bitcoin crypto cryptocurrency,0.028215134516358376,0.9449756145477295,0.026809297502040863
2022-03-25,3:45,"#BTC $43952  $BTC
#ETH $3127.11  $Eth
#BNB $413.32  $Bnb",btc 43952 btc eth 312711 eth bnb 41332 bnb,0.049056630581617355,0.9256949424743652,0.025248415768146515
2022-03-25,3:45,"Top 10 #Cryptocurrency Live Prices: 
(11:45 PM . Mar 24,2022)

#BTC $43967.58
#ETH $3126.94
#BNB $413.72
#DOGE $0.14
#SHIB $0.0000245082
#AXS $71.60
#MANA $2.64
#UNI $10.80
#GM $0.0000278991
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 242022 btc 4396758 eth 312694 bnb 41372 doge 014 shib 00000245082 axs 7160 mana 264 uni 1080 gm 00000278991 kishu 00000000015 comments which coins would like to be listed,0.027766738086938858,0.9342496395111084,0.03798358887434006
2022-03-25,3:45,The road to serfdom is working exponentially harder for a currency growing exponentially weaker. Buy #bitcoin.,the road to serfdom is working exponentially harder for a currency growing exponentially weaker buy bitcoin,0.13103733956813812,0.1404132843017578,0.7285493612289429
2022-03-25,3:45,hashtag NFTMOMS isn’t popular. Where are all the working moms? #crypto #Cryptocurrency #opensea #nft #rarible @opensea @rarible #NFTGiveaway #NFTWhitelist #bayc #kids #art #cute #school #nftwomen #nftmoms #bitcoin #nftalpha #nftkids,hashtag nftmoms isn not popular where are all the working moms crypto cryptocurrency opensea nft rarible opensea rarible nftgiveaway nftwhitelist bayc kids art cute school nftwomen nftmoms bitcoin nftalpha nftkids,0.02360507845878601,0.8637570142745972,0.11263783276081085
2022-03-25,3:45,The best way to move energy through time and space is #bitcoin. https://t.co/97p8PtudU1,the best way to move energy through time and space is bitcoin,0.051662374287843704,0.9335944056510925,0.014743193052709103
2022-03-25,3:45,"BITCOIN WENT UP!

USD $43,980.01 (+0,12%)
Yesterday: +2,52%
Last 30 days: +14,98%

#bitcoin",bitcoin went up usd 4398001 012 252 last 30 1498 bitcoin,0.9310730695724487,0.04987628385424614,0.019050680100917816
2022-03-25,3:45,"5963) Current #Bitcoin Price is $43956 #BTC #Crypto
Indicators Daily:
-RSI: 61.1
-MA(20): 40616
-MA(50): 40987
-MA(200): 48270
-Bollinger B. lower/upper: 36835/44396

Current #Ethereum Price is $3127 #ETH
-RSI: 64.9
-MA(20): 2764
-MA(50): 2829
-MA(200): 3490
-BB: 2355/3173",5963 current bitcoin price is 43956 btc crypto indicators 611 40616 40987 48270 bollinger b 3683544396 current ethereum price is 3127 eth 649 2764 2829 3490 23553173,0.02468406781554222,0.9387995600700378,0.03651629760861397
2022-03-25,3:45,@intocryptoverse I like #bitcoin above the 3 day 50 moving average which currently sits around $47.1K. #firstdigitalcurrency #kingbtc #bringdownthatwall #stackingsats,intocryptoverse i like bitcoin above the 3 day 50 moving average which currently sits around 471k firstdigitalcurrency kingbtc bringdownthatwall stackingsats,0.33509114384651184,0.644464373588562,0.0204444732517004
