Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-03,2:45,"@topgemfinder @WolfyCryptoMan Def check out $parma and their nodes for daily passive income! We have nfts,certik audit almost completed ,swap,eth &amp; bsc cross chain, referral program and 325% apr nodes. I recommend you come join our telegram and vibe with our awesome community! #Bitcoin   #Ethereum #Altcoins q",topgemfinder wolfycryptoman def check out parma and their nodes for daily passive income we have nftscertik audit almost completed swapeth bsc cross chain referral program and 325 apr nodes i recommend you come join our telegram and vibe with our awesome community bitcoin ethereum altcoins q,0.14695709943771362,0.8435783982276917,0.009464520029723644
2022-04-03,2:45,"#BTC $45976  $BTC
#ETH $3449.94  $Eth
#BNB $436.29  $Bnb",btc 45976 btc eth 344994 eth bnb 43629 bnb,0.04340405762195587,0.927601158618927,0.028994806110858917
2022-04-03,2:45,"@AirdropStario Good Project 
@TahsinAhamedNil
@TahsinAhamedNi1 
@Rajib0063 
@MdRubel27740297 
@MdRubel44888567 

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #PumpIT #Airdropstario",airdropstario good project tahsinahamednil tahsinahamedni1 rajib0063 mdrubel27740297 mdrubel44888567 cryptocurrency airdrop bsc bitcoin usdt pumpit airdropstario,0.10870899260044098,0.8778578639030457,0.013433145359158516
2022-04-03,2:45,"Top 10 #Cryptocurrency Live Prices: 
(10:45 PM . Apr 02,2022)

#BTC $45933.65
#ETH $3446.09
#BNB $437.47
#DOGE $0.14
#SHIB $0.0000259668
#AXS $65.82
#MANA $2.65
#UNI $11.79
#GM $0.0000296979
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm apr 022022 btc 4593365 eth 344609 bnb 43747 doge 014 shib 00000259668 axs 6582 mana 265 uni 1179 gm 00000296979 kishu 00000000016 comments which coins would like to be listed,0.0265717264264822,0.9329595565795898,0.04046865552663803
2022-04-03,2:45,"12 years ago, someone tried to sell their 10,000 #bitcoin for $50. The highest bidder only offered $25 and the auction was then closed.

Today, that #bitcoin is now worth half a billion dollars. https://t.co/0sjJTerVXf",12 years ago someone tried to sell their 10000 bitcoin for 50 the highest bidder only offered 25 and the auction was then closed today that bitcoin is now worth half a billion dollars,0.05048408359289169,0.9269409775733948,0.022574955597519875
2022-04-03,2:45,"BITCOIN WENT UP!

USD $45,881.52 (+0,43%)
Yesterday: -0,90%
Last 30 days: +8,05%

#bitcoin",bitcoin went up usd 4588152 043 090 last 30 805 bitcoin,0.9080329537391663,0.07264145463705063,0.019325532019138336
2022-04-03,2:45,"What are the best discord crypto trading group ? Not full of spam. Serious trader where we can share our set up and see others people set up?

#crypto #Discord #bitcoin",what are the best discord crypto trading group not full of spam serious trader where we can share our set up and see others people set up crypto discord bitcoin,0.056567173451185226,0.928187906742096,0.015244913287460804
2022-04-03,2:45,"@memeflate @CryptonicZeus #MFT #Mflate #BTC #bnb #USDT 
shower of gifts ... 🚀🚀🚀",memeflate cryptoniczeus mft mflate btc bnb usdt shower of gifts,0.08887661248445511,0.8995304107666016,0.011592949740588665
2022-04-03,2:45,"2012 You missed out on #BTC  
2013 You missed #DOGE  
2014 You missed #XRP  
2015 You missed #ETH  
2016 You missed #ADA  
2017 You missed #BNB  
2018 You missed #LINK  
2019 You missed #DOT  
2021 Don't you miss #SHIB  
2022 Don't miss #DeFi",2012 you missed out on btc 2013 you missed doge 2014 you missed xrp 2015 you missed eth 2016 you missed ada 2017 you missed bnb 2018 you missed link 2019 you missed dot 2021 do not you miss shib 2022 do not miss defi,0.029219722375273705,0.8238843083381653,0.14689593017101288
2022-04-03,2:45,"@real_vijay Most people who are invested in #Ethereum think it is at least in indirect competition with #Bitcoin. Here is why:

If you think of $BTC as digital gold, then $ETH as a yield bearing asset is a digital internet bond.

If you think of $BTC as digital money, then $ETH is the",realvijay most people who are invested in ethereum think it is at least in indirect competition with bitcoin here is if you think of btc as digital gold then eth as a yield bearing asset is a digital internet bond if you think of btc as digital money then eth is the,0.046960216015577316,0.9342748522758484,0.018764950335025787
