Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-13,6:45,"#Cryptos #Bitcoin 
We haven't capitulated yet. Real capitulation and bottom will occur when there is widespread talk on the certain death of bitcoin. Right now we have just had an altcoin panic",cryptos bitcoin we have not capitulated yet real capitulation and bottom will occur when there is widespread talk on the certain death of bitcoin right now we have just had an altcoin panic,0.05831826105713844,0.6363604664802551,0.30532127618789673
2022-05-13,6:45,#Bitcoin Cash Analysis: Recovery Faces Hurdle Near $225 https://t.co/ECuQmwxD2N via @coinjupiter,bitcoin cash recovery faces hurdle near 225 via coinjupiter,0.5849341154098511,0.04006664827466011,0.3749992549419403
2022-05-13,6:45,Legendary Value Investor Says Only Cryptoasset Without Any Competition Is #Bitcoin https://t.co/kCaHwbfIVL via @coinjupiter,legendary value investor says only cryptoasset without any competition is bitcoin via coinjupiter,0.05706607922911644,0.9313452243804932,0.011588633991777897
2022-05-13,6:45,e with affectionate praise of his sister's proficiency. I am very glad to hear s #Bitcoin,e with affectionate praise of his sister proficiency i am very glad to hear bitcoin,0.29250770807266235,0.6949283480644226,0.012563985772430897
2022-05-13,6:45,"New followers !

In here..its Not about buy or sell calls.. ( Please never ask me ..should i buy or sell ? )

I show you how macro markets work ..

I learn you why #Bitcoin does what it does..

Once you learn this..than you start focussing on trading..",new followers in hereits not about buy or sell calls please never ask me should i buy or sell i show you how macro markets work i learn you why bitcoin does what it does once you learn thisthan you start focussing on trading,0.03985017165541649,0.9374070167541504,0.022742828354239464
2022-05-13,6:45,Some of my penultimate (maybe) buy orders are now filled. Should it decline I will buy in on assets before the 🚀 @pricerally #btc Leave yourself some headroom for a dip. Not financial advice.,some of my penultimate maybe buy orders are now filled should it decline i will buy in on assets before the pricerally btc leave yourself some headroom for a dip not financial advice,0.09582044929265976,0.8781119585037231,0.026067541912198067
2022-05-13,6:45,"All the Amateur Traders who pretended as if they are the ONLY expert around are in Trauma, Shock &amp; disappointment.

OVER SMART 😝

#BitcoinCrash #marketcrash #niftycrash #SGXNIFTY #BTC #Bitcoin",all the amateur traders who pretended as if they are the only expert around are in trauma shock disappointment over smart bitcoincrash marketcrash niftycrash sgxnifty btc bitcoin,0.028891660273075104,0.20738327503204346,0.7637250423431396
2022-05-13,6:45,"@apollo_river Great work #PAW $PAW turn now, go $PAW
#shib #cryptocurrency #crypto #bitcoin   #terra #LUNAtics",apolloriver great work paw paw turn now go paw shib cryptocurrency crypto bitcoin terra lunatics,0.05178261920809746,0.9185670614242554,0.02965025044977665
2022-05-13,6:45,Are we seeing a #Bitcoin reversal or dead cat bounce?,are we seeing a bitcoin reversal or dead cat bounce,0.040357086807489395,0.3552825152873993,0.6043604016304016
2022-05-13,6:45,"@AirdropDet Good project  #Airdrop 

@Alom04306779 
@NAREN7976 
@mukesh56894344 
@Sheraz04511828 
@BalramM19613884 

#Airdrops #UniMaxPad #Bitcoin #AirdropDetective",airdropdet good project airdrop alom04306779 naren7976 mukesh56894344 sheraz04511828 balramm19613884 airdrops unimaxpad bitcoin airdropdetective,0.05983009189367294,0.9232354760169983,0.016934435814619064
