Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-12,14:0,"Don't underestimate the power of a good meme.

The most effective meme in Crypto history is the idea that #Bitcoin is digital gold.

Crypto projects must seize the memes of production.",do not underestimate the power of a good meme the most effective meme in crypto history is the idea that bitcoin is digital gold crypto projects must seize the memes of production,0.062053728848695755,0.9151922464370728,0.022754017263650894
2022-06-12,14:0,Current BTC Dominance: 47.54% #Bitcoin #Altcoin #Cryptocurrency,current btc 4754 bitcoin altcoin cryptocurrency,0.027078496292233467,0.9463432431221008,0.02657824195921421
2022-06-12,14:0,One Bitcoin now worth $27280.12@bitstamp. High $28756.190. Low $27150.000. Market Cap $520.112 Billion #bitcoin,one bitcoin now worth 2728012bitstamp high 28756190 low 27150000 market cap 520112 billion bitcoin,0.03704183176159859,0.8868979215621948,0.0760602131485939
2022-06-12,14:0,One Bitcoin now worth $27336.221. Market Cap $521.181 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 27336221 market cap 521181 billion based on coindesk bpi bitcoin,0.06563027203083038,0.918107807636261,0.016261911019682884
2022-06-12,14:0,"Bitcoin - BTC
Price: $27,322.78
Change in 1h: -0.49918613%
Market cap: $520,923,284,138.08
Ranking: 1
#Bitcoin #BTC",bitcoin btc 2732278 change in 049918613 market 52092328413808 1 bitcoin btc,0.029608823359012604,0.847062885761261,0.12332826852798462
2022-06-12,14:0,"#Bitcoin is currently $27,336.2207",bitcoin is currently 273362207,0.021198417991399765,0.9380200505256653,0.04078153520822525
2022-06-12,14:0,"$BTC Price: $27,307 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/KQrjvy51fm",btc 27307 bitcoin btc bitcoinprice crypto,0.02745538204908371,0.9510574340820312,0.021487165242433548
2022-06-12,14:0,"The price of
Spaghetti alla Carbonara
is 40,292 Satoshis
or 0.00040292 BTC

1 BTC = 27,275.80 USD
1 USD = 3,666 Sat
on Sunday, 12 June 2022 09:00 AM CDT

#bitcoin #CarbonaraIndex",the price of spaghetti alla carbonara is 40292 satoshis or 000040292 btc 1 btc 2727580 usd 1 usd 3666 sat on sunday 12 june 2022 am cdt bitcoin carbonaraindex,0.035342250019311905,0.9436081051826477,0.021049702540040016
2022-06-12,14:0,"#BTC $27331  $BTC
#ETH $1452.15  $Eth
#BNB $256.64  $Bnb",btc 27331 btc eth 145215 eth bnb 25664 bnb,0.04589131847023964,0.9309123754501343,0.023196280002593994
2022-06-12,14:0,"19,065,587 #Bitcoin are already in circulation. Only 1,934,413 #BTC remaining to be mined",19065587 bitcoin are already in circulation only 1934413 btc remaining to be mined,0.02006813883781433,0.9366246461868286,0.04330723360180855
2022-06-12,14:0,"@Tomo90_ @piratebeachbum2 I ALSO UNINSTALLED BITCOIN CORE, FUCK IT I'M SO SUPER OUT RN 👀 #BITCOIN",tomo90 piratebeachbum2 i also uninstalled bitcoin core fuck it i am so super out rn bitcoin,0.09295669943094254,0.8610649108886719,0.04597838968038559
2022-06-12,14:0,"#Bitcoin (#BTC) Price Update:
    
Price: $27,329
Last Hour: -0.58%
Last 24 Hrs: -5.03%
Last 7 Days: -8.51%
Last 30 Days: -6.17%
Last 365 Days: -26.71%",bitcoin btc price 27329 last 058 last 24 503 last 7 851 last 30 617 last 365 2671,0.027402915060520172,0.9222022294998169,0.05039484426379204
2022-06-12,14:0,@KjetilLoland #Bitcoin-kurs - limited edition 😁,kjetilloland bitcoinkurs limited edition,0.03442699462175369,0.9413579106330872,0.024215031415224075
2022-06-12,14:0,"Dear mETH Heads,

Y'all are trying to Cartoon Monkey the greatest financial innovation in the history of mankind. Get a grip on reality.

Signed,
#Bitcoin Only",dear meth heads y all are trying to cartoon monkey the greatest financial innovation in the history of mankind get a grip on reality signed bitcoin only,0.11283057183027267,0.8659479022026062,0.021221531555056572
2022-06-12,14:0,"I keep seeing people trying to catch the next #altcoin pump

Why are you trying to invest in an altcoin in a bear market?

That’s stupid

#BTC and #ETH are the only coins you should be accumulating

Not some meme coin, don’t be a gambler 

See you at the next Halvening",i keep seeing people trying to catch the next altcoin pump why are you trying to invest in an altcoin in a bear market thats stupid btc and eth are the only coins you should be accumulating not some meme coin don not be a gambler see you at the next halvening,0.034982964396476746,0.914059579372406,0.050957441329956055
2022-06-12,14:0,"En este momento, 1 Bitcoin Cash equivale a 0.0055 BTC. #criptomonedas #BitcoinCash #BCH $BCH #futuro #dinero #cryptocurrencies #cash #btc",en este momento 1 bitcoin cash equivale a 00055 btc criptomonedas bitcoincash bch bch futuro dinero cryptocurrencies cash btc,0.1435706466436386,0.8422879576683044,0.014141361229121685
2022-06-12,14:0,"#btc is not confiscatable. If you trade with a country and they can decree the money they gave you for goods is no longer yours, would you not be wary? #Bitcoin - once it’s yours, it’s yours!",btc is not confiscatable if you trade with a country and they can decree the money they gave you for goods is no longer yours would you not be wary bitcoin once its yours its yours,0.03435211628675461,0.9157764911651611,0.049871426075696945
2022-06-12,14:0,"Short/Sell #BAND/USDT ️

Entry Point - 1.4400

Targets: 1.4340 - 1.4280 - 1.4225 - 1.4110 - 1.3820
Leverage - 10x
Stop Loss - 1.5270
#BTC #trade #cryptocurrency #Crypto #Signal #long #short #Binance",shortsell bandusdt entry point 14400 14340 14280 14225 14110 13820 leverage 10x stop loss 15270 btc trade cryptocurrency crypto signal long short binance,0.030592244118452072,0.8905636072158813,0.07884415984153748
2022-06-12,14:0,I really feel sorry for those who dream of #BTC reaching $1000000 who knows when. :(,i really feel sorry for those who dream of btc reaching 1000000 who knows when,0.04495242238044739,0.7681014537811279,0.18694615364074707
2022-06-12,14:0,Buy Bitcoin e forget it #bitcoin,buy bitcoin e forget it bitcoin,0.025071727111935616,0.9102491736412048,0.06467905640602112
2022-06-12,14:0,@APompliano Get real pumper. Nobody cares about these little altruisms to make yourself look wise. You’re a shameless #BTC pumper sheep with laser eyes and will be remembered as such.,apompliano get real pumper nobody cares about these little altruisms to make yourself look wise youre a shameless btc pumper sheep with laser eyes and will be remembered as such,0.07165572792291641,0.8800188302993774,0.04832544922828674
2022-06-12,14:0,"@BTC_Archive Another secret: US regulators, hedge funds, and every major financial institution will attack #Bitcoin until they are able to buy most of the supply. Then, they will use it as a currency.",btcarchive another us regulators hedge funds and every major financial institution will attack bitcoin until they are able to buy most of the supply then they will use it as a currency,0.03015274554491043,0.7105664610862732,0.259280800819397
2022-06-12,14:0,📈 ETHUSD SELL signal now (partial) #eth #crypto #DCA #TradingSignals #BTC #Bitcoin 12/6/2022@13:59:19,ethusd sell signal now partial eth crypto dca tradingsignals btc bitcoin,0.02995689958333969,0.9357785582542419,0.03426458686590195
