Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-18,0:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$30,605 L:$30,394 H:$30,631
Bitstamp❯
A:$30,614 L:$29,400 H:$30,754
Bitfinex❯
A:$30,629 L:$29,434 H:$30,773

Market Cap: $582,273,279,724
24h Volume: $2,899,039,631
24h: 1.58%  7d: -11.90%",bitcoin daily btc kraken bitstamp bitfinex market 582273279724 24h 2899039631 158 1190,0.040308717638254166,0.9319139122962952,0.02777738682925701
2022-05-18,0:30,"30 USD on #ElSalvador #BitcoinDay got you 63,900 sat. 
Now 63,900 sat are 19.56 USD (-34.8%)

1 BTC = 30,604.60 USD
1 USD = 3,267 Sat
on Tue 17 May 2022 07:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
on Tue 07 Sep 2021 11:00 AM CDT

#Bitcoin",30 usd on elsalvador bitcoinday got you 63900 sat now 63900 sat are 1956 usd 348 1 btc 3060460 usd 1 usd 3267 sat on tue 17 may 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat on tue 07 sep 2021 am cdt bitcoin,0.07166031748056412,0.9115237593650818,0.016815975308418274
2022-05-18,0:30,"30 USD en #ElSalvador #BitcoinDay te dieren 63,900 sat. 
Ahora 63,900 sat son 19.56 USD (-34.8%)

1 BTC = 30,604.60 USD
1 USD = 3,267 Sat
el 17 May 2022 07:30 PM CDT

1 BTC = 46,948.36 USD
1 USD = 2,130 sat
el Mar 07 Sep 2021 10:00 AM CST

#Bitcoin",30 usd en elsalvador bitcoinday te dieren 63900 sat ahora 63900 sat son 1956 usd 348 1 btc 3060460 usd 1 usd 3267 sat el 17 may 2022 pm cdt 1 btc 4694836 usd 1 usd 2130 sat el mar 07 sep 2021 am cst bitcoin,0.0929594486951828,0.8900179862976074,0.017022550106048584
2022-05-18,0:30,"2045.13 #BTC has been transfered to an unknown address 

          𝗦𝗲𝗻𝗱𝗲𝗿: 3NeBVVH9o1yW9UQspppW1P6QWzXQgcFUUu       
          Balance: 0.00 BTC

          𝗥𝗲𝗰𝗶𝗲𝘃𝗲𝗿: 3Nz6iiq1ipCH4PMY4aXykc8G7nCk4bPEu3       
          Balance: 2045.13 BTC",204513 btc has been transfered to an unknown address 3nebvvh9o1yw9uqspppw1p6qwzxqgcfuuu 000 btc 3nz6iiq1ipch4pmy4axykc8g7nck4bpeu3 204513 btc,0.02458333410322666,0.9462152719497681,0.029201416298747063
2022-05-18,0:30,"2104.20 #BTC has been transfered to an unknown address 

          𝗦𝗲𝗻𝗱𝗲𝗿: bc1qru7367qv5phlaf6jdhnq4rwvdqkplsmt0gd9rj       
          Balance: 0.00 BTC

          𝗥𝗲𝗰𝗶𝗲𝘃𝗲𝗿: 3ExjaUzrWwyvDce4EXhCr4MX1Mf8YpdZN5       
          Balance: 2104.19 BTC",210420 btc has been transfered to an unknown address bc1qru7367qv5phlaf6jdhnq4rwvdqkplsmt0gd9rj 000 btc 3exjauzrwwyvdce4exhcr4mx1mf8ypdzn5 210419 btc,0.030396925285458565,0.9464109539985657,0.023192111402750015
2022-05-18,0:30,"#Hiring?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Job #JobSearch #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #HR https://t.co/e5bUmQNWEd",hiring sign up now free no middlemen job jobsearch ai dataanalytics machinelearning python javascript womenwhocode programming coding 100daysofcode devcommunity gamedev gamedevelopment indiedev indiegamedev mobile gamers rhop btc hr,0.033749449998140335,0.9133406281471252,0.05290990322828293
2022-05-18,0:30,"@leadlagreport #BTC is literally the best performing asset on earth on 3, 5 and 7 year time frames 

But yea ""lentils""",leadlagreport btc is literally the best performing asset on earth on 3 5 and 7 year time frames but yea lentils,0.6633579134941101,0.32117098569869995,0.015471167862415314
2022-05-18,0:30,Once everyone understands that #cryptocurrency is here to save us from a doomed financial system - real #FOMO begins 🚀🚀🚀 #bitcoin #Ethereum #Altcoins to the moon 🌙,once everyone understands that cryptocurrency is here to save us from a doomed financial system real fomo begins bitcoin ethereum altcoins to the moon,0.10179641842842102,0.8865747451782227,0.011628836393356323
2022-05-18,0:30,"@tyler #Litecoin is about to be more private than #Bitcoin 

Facts.",tyler litecoin is about to be more private than bitcoin facts,0.050700366497039795,0.9330428838729858,0.01625676639378071
2022-05-18,0:30,"War is God's way of teaching Americans geography.#AmbroseBierce
#Bitcoin is the Devil's way of teaching geeks economics.#Revalin
#BTC core is perpetual domination
#PXC is that on steroids
No matter how hard you try, nothing will stop $PXC!
Perpetually eXchanged Coin
#Phoenixcoin",war is god way of teaching americans geographyambrosebierce bitcoin is the devil way of teaching geeks economicsrevalin btc core is perpetual domination pxc is that on steroids no matter how hard you try nothing will stop pxc perpetually exchanged coin phoenixcoin,0.04430316016077995,0.9222742319107056,0.033422622829675674
