Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-27,7:45,"I just won some free credits on the Kingfisher to go liq hunting! 
I can't wait to grab those short liquidations! 🎣

Sign up with this link (ref. id: PVHSUOtg) and get 10% discount! 
https://t.co/Jw61LdUIc8

 #BTC #cryptos #Liquidations #InLiqWeTrust
 via @kingfisher_btc",i just won some free credits on the kingfisher to go liq hunting i cannot wait to grab those short liquidations sign up with this link ref pvhsuotg and get 10 discount btc cryptos liquidations inliqwetrust via kingfisherbtc,0.30302128195762634,0.6862161159515381,0.010762556456029415
2022-04-27,7:45,"Tokens․com Makes a Big Metaverse Move into SuperWorld

TOPIC: #crypto #cryptocurrency #bitcoin #Blockchain #ETH #BTC #Altcoin #Altsome https://t.co/Degen4ZAxA",tokenscom makes a big metaverse move into superworld crypto cryptocurrency bitcoin blockchain eth btc altcoin altsome,0.2874360680580139,0.7026042342185974,0.009959693066775799
2022-04-27,7:45,"@Who_is_thisNFT 💟🌐NICE🌐💟

Bsc &amp; Eth &amp; PLG:

0x4f260B7F90D4F2924112Dc8f011d1E9af72839aD

@ArmMrh3 @ArmHam12 @arz163 @ArzMrh9 @ArmTab7

#NFT #COIN #CRYPTO #DEFI #AIRDROP #BSC #BTC #Airdrops #NFTGiveaway
#NFTGiveaways #NFTdrop
#NFTCommmunity

💢Peace on all, good LUCK💢",whoisthisnft nice bsc eth 0x4f260b7f90d4f2924112dc8f011d1e9af72839ad armmrh3 armham12 arz163 arzmrh9 armtab7 nft coin crypto defi airdrop bsc btc airdrops nftgiveaway nftgiveaways nftdrop nftcommmunity peace on all good luck,0.13553392887115479,0.848261833190918,0.016204195097088814
2022-04-27,7:45,"#Bitcoin $BTC 
Price: $38,813.50

Areas of Support
MUST Hold Above: $34,544.02

Trends
Near: DN📉
Short: DN📉
Medium: UP📈
Long: DN📉

Levels of interest
Short: $40,090.14
Med: $51,847.43
Long: $105,657.25",bitcoin btc 3881350 areas of support must hold 3454402 trends dn dn up dn levels of interest 4009014 5184743 10565725,0.043768610805273056,0.9320821762084961,0.024149270728230476
2022-04-27,7:45,"@RfCoin Good project guys 
@quyconu1 @duongtien127 @DngThan14595745 @tiendat2509 @minhtien204 

#RFC #BNB #BTC",rfcoin good project guys quyconu1 duongtien127 dngthan14595745 tiendat2509 minhtien204 rfc bnb btc,0.16183918714523315,0.8242107629776001,0.013950041495263577
2022-04-27,7:45,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#AxieInfinity  #AXS #Monero  #XMR #GreenSatoshiToken  #GST #Bitcoin  #BTC #Orbs  #ORBS",follow us to receive premium signals from top paid channels for free axieinfinity axs monero xmr greensatoshitoken gst bitcoin btc orbs orbs,0.1384725123643875,0.8532639145851135,0.00826358888298273
2022-04-27,7:45,"New York State Assembly passes ban on new BTC mines that don't use green power

Join our community: https://t.co/ERIv8fOkmz

#Snapbots #bottrading #tradingbot #bitcoinprice #Ai #자동매매 #giveaway #makemoney #airdrop #ZIL #BTC https://t.co/cdMJ1tmmXe",new york state assembly passes ban on new btc mines that do not use green power join our snapbots bottrading tradingbot bitcoinprice ai 자동매매 giveaway makemoney airdrop zil btc,0.043118059635162354,0.8596773743629456,0.09720461070537567
2022-04-27,7:45,"🔴You Will Get Screwed If you have not stablecoins🔴
                        🟢If you don't listen🟢
#Bitcoin  #BTC  $BTC #Solana #Bepro #Verasity $VRA $BEPRO #Ethereum $ETH $LUNA https://t.co/VdxPIzUQ73",you will get screwed if you have not stablecoins if you do not listen bitcoin btc btc solana bepro verasity vra bepro ethereum eth luna,0.023170823231339455,0.7979108691215515,0.1789182424545288
2022-04-27,7:45,"#bitcoin is what #wef (world economic forum) pretends to be. Watch the real “great reset”
UnBank yourself and stay woke.",bitcoin is what wef world economic forum pretends to be watch the real great reset unbank yourself and stay woke,0.039624642580747604,0.932285487651825,0.02808985486626625
2022-04-27,7:45,@CoinDesk @elonmusk @Twitter @nlw @elonmusk can handle anything quickly start up your #Bitcoin trade with @1GOTOBITCOIN company now and make cool cash like @elonmusk.,coindesk elonmusk twitter nlw elonmusk can handle anything quickly start up your bitcoin trade with 1gotobitcoin company now and make cool cash like elonmusk,0.1487426459789276,0.8411266207695007,0.010130777023732662
2022-04-27,7:45,@BNBSwap @BscPitbull @naboxwallet I have never seen any hard working team like Pitbull Token's volunteer devs and its amazing community 💥💥💥 #pitbulltoken #bitcoin #altcoins #100xgem #1000xGem,bnbswap bscpitbull naboxwallet i have never seen any hard working team like pitbull token volunteer devs and its amazing community pitbulltoken bitcoin altcoins 100xgem 1000xgem,0.16360825300216675,0.8256662487983704,0.010725481435656548
2022-04-27,7:45,@cryptojack #Bitcoin is my obvious option alongside $ORE which is a rare digital asset built for identity that offers access to ORE #NFT.,cryptojack bitcoin is my obvious option alongside ore which is a rare digital asset built for identity that offers access to ore nft,0.12438086420297623,0.8679746389389038,0.00764441816136241
2022-04-27,7:45,@sovrynmindset ..all #BTC shit is WEF..,sovrynmindset all btc shit is wef,0.06519222259521484,0.9201927781105042,0.014614966697990894
2022-04-27,7:45,#XRP will dethrone #Bitcoin 🙌🏼👑,xrp will dethrone bitcoin,0.021898634731769562,0.9382701516151428,0.039831191301345825
2022-04-27,7:45,Would you accept crypto for selling goods and services ? #Bitcoin #Dogecoin #Litecoin,would you accept crypto for selling goods and services bitcoin dogecoin litecoin,0.05595815181732178,0.9324504733085632,0.011591343209147453
2022-04-27,7:45,"We are a secret organization for manipulating prices. 
We are quick and accurate.
Ex, if you give us $100 worth of #bitcoin , I can exchange it for $110-120 worth of #xrp or more.
telegram: @exc00
Starting with a small amount.
#BTC #XRP",we are a secret organization for manipulating prices we are quick and accurate ex if you give us 100 worth of bitcoin i can exchange it for 110120 worth of xrp or more exc00 starting with a small amount btc xrp,0.06507507711648941,0.9223070740699768,0.012617790140211582
2022-04-27,7:45,"#LUNA/#USDT  

Enter #SHORT 📈 

✅ Entry Zone : 90.018

🎯 Take-Profit : 81

🤬 Stop Loss : 93.5

#BTC #ETH #AVAX #LUNA #COMO #SOL #SOLANA
#XRP #Ripple",lunausdt enter short entry zone 90018 takeprofit 81 stop loss 935 btc eth avax luna como sol solana xrp ripple,0.08490778505802155,0.8894870281219482,0.025605157017707825
2022-04-27,7:45,@CarsAndCryptos $Btc and $Ltc. After being involved in crypto since 2017 they are the 2 strongest coins. Large gap after those. #Bitcoin needs #Litecoin for the long term success of the network.,carsandcryptos btc and ltc after being involved in crypto since 2017 they are the 2 strongest coins large gap after those bitcoin needs litecoin for the long term success of the network,0.5237943530082703,0.46571746468544006,0.010488221421837807
2022-04-27,7:45,"@rovercrc yep
However, that Bearish engulfing candle from yesterday #Bitcoin is quite scary!!
#cryptocurrency",rovercrc yep however that bearish engulfing candle from yesterday bitcoin is quite scary cryptocurrency,0.050895579159259796,0.5304358005523682,0.41866859793663025
