Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-03,8:30,"May 03, 2022 08:28:00 UTC | 38,590.60$ | 36,760.80€ | 30,837.30£ | #Bitcoin #BTC $BTC #crypto #financial #news https://t.co/n8KB5nvHlu",may 03 2022 utc 3859060 3676080 3083730 bitcoin btc btc crypto financial news,0.023925073444843292,0.9405667185783386,0.0355081781744957
2022-05-03,8:30,"💸💸We don't Speak - Our Profits Speaks 📉📈

Join with us for daily 2 free signals 👇: https://t.co/UqC3ey9D3E

💪💪  98% accuracy rate 💪💪

#Bitcoin #DeFi #ETH  #BNB #Metaverse  #BTC #Nfts #web3 #Solana https://t.co/OvQgQda2jc",we do not speak our profits speaks join with us for daily 2 free signals 98 accuracy rate bitcoin defi eth bnb metaverse btc nfts web3 solana,0.07666556537151337,0.9083070755004883,0.01502737682312727
2022-05-03,8:30,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Jobs #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #ETH #SOL https://t.co/C3Un4p5sMI",need a job sign up now free no middlemen jobs ai dataanalytics machinelearning python javascript womenwhocode programming coding 100daysofcode devcommunity gamedev gamedevelopment indiedev indiegamedev mobile gamers rhop btc eth sol,0.033379729837179184,0.9003863334655762,0.06623385101556778
2022-05-03,8:30,#bitcoin conviction is forged in in the fires of maximum pain.,bitcoin conviction is forged in in the fires of maximum pain,0.0612366758286953,0.8657492399215698,0.07301411032676697
2022-05-03,8:30,"#OXT  #BTC #BİNANCE

BUY AROUND 470-515

SEL-565-625-700-770-999

It's Accumulating Around Demand Zone,
Nicely Holding Support Area
Expecting A Short Term Rally From Here,
Good To Buy Some Here

StopLoss : -7% https://t.co/tflziynWsH",oxt btc binance buy around 470515 sel565625700770999 it is accumulating around demand zone nicely holding support area expecting a short term rally from here good to buy some here stoploss 7,0.8825299739837646,0.09426718950271606,0.02320285700261593
2022-05-03,8:30,@NFTYKEYS @GENESIS_SENSHI Future nft project #DAC #DACShill @DegenApeClub #NFT #NFTS #Giveaway #BNB #nftart #BAYC #BTCUSD #Giveaway #btc #Airdrop @Tulaysisli @coincandir @ePh3x,nftykeys genesissenshi future nft project dac dacshill degenapeclub nft nfts giveaway bnb nftart bayc btcusd giveaway btc airdrop tulaysisli coincandir eph3x,0.09079115092754364,0.8981315493583679,0.011077294126152992
2022-05-03,8:30,A huge thankyou to @cryptocharts_M for telling that fluctuation is occuring in #Bitcoin that it can fall upto 1% and as they are so accurate it happens only because of them i booked profits in my portfolio. A huge thankyou to you sir once again. #Crypto #NFTs #ETH #BNB👏,a huge thankyou to cryptochartsm for telling that fluctuation is occuring in bitcoin that it can fall upto 1 and as they are so accurate it happens only because of them i booked profits in my portfolio a huge thankyou to you sir once again crypto nfts eth bnb,0.49347516894340515,0.4810795783996582,0.025445178151130676
2022-05-03,8:30,"FGW is simply a platform where by you spent your time not only having fun and as well earn while you have fun it's simply the best
#FGW #FunnyGameWorld #crypto #bitcoin #cryptocurrency #blockchain #bounty #binance #eth #token #coinsbit",fgw is simply a platform where by you spent your time not only having fun and as well earn while you have fun it is simply the best fgw funnygameworld crypto bitcoin cryptocurrency blockchain bounty binance eth token coinsbit,0.07789970189332962,0.9087993502616882,0.01330093014985323
2022-05-03,8:30,"@Ralvero Big things coming out 👑👑 2022 👑👑#aquagoat 🚀🚀🚀
#btc #bnb 
To the moon 🚀🚀🚀🚀🚀🥳🥳🥳👑👑
The next #1000x 👑👑🚀🚀🚀🚀
That's the tweet 💯💯💯
Next massive pump 🚀🚀🚀👑🥳👑🥳🚀🥳🥳🥳🥳🥳🥳",ralvero big things coming out 2022 aquagoat btc bnb to the moon the next 1000x that is the tweet next massive pump,0.06083059683442116,0.9176194071769714,0.021549921482801437
2022-05-03,8:30,@HawleyMO Future nft project #DAC #DACShill @DegenApeClub #NFT #NFTS #Giveaway #BNB #nftart #BAYC #BTCUSD #Giveaway #btc #Airdrop,hawleymo future nft project dac dacshill degenapeclub nft nfts giveaway bnb nftart bayc btcusd giveaway btc airdrop,0.06425390392541885,0.9233890175819397,0.012357069179415703
2022-05-03,8:30,@CatBloxStudios @FlipprTool Future nft project #DAC #DACShill @DegenApeClub #NFT #NFTS #Giveaway #BNB #nftart #BAYC #BTCUSD #Giveaway #btc #Airdrop @Tulaysisli @gizmoo987 @TarikkadagS,catbloxstudios flipprtool future nft project dac dacshill degenapeclub nft nfts giveaway bnb nftart bayc btcusd giveaway btc airdrop tulaysisli gizmoo987 tarikkadags,0.07762790471315384,0.9086845517158508,0.01368754357099533
2022-05-03,8:30,"@Cryptowolfchat @meta_merge 1. Follow✅
2. Like✅
3. Retweet✅
4. Telegram ✅
5. BSC Address 
0x08553679999DbAE5936AdF927f7cf23fbc0B56E4
@TechnoG06514705            @RJpatel9994 
@Kotha44912162 
 #BinanceSmartChain 
#btc #ElonMusk #dogecoin #SHIB #PancakeSwap #SAFEMOON #ETC  
#airdrop",cryptowolfchat metamerge 1 follow 2 like 3 retweet 4 telegram 5 bsc address 0x08553679999dbae5936adf927f7cf23fbc0b56e4 technog06514705 rjpatel9994 kotha44912162 binancesmartchain btc elonmusk dogecoin shib pancakeswap safemoon etc airdrop,0.05305963009595871,0.9220601320266724,0.024880265817046165
2022-05-03,8:30,@Tr_Street_Punks @YogiesNFT Future nft project #DAC #DACShill @DegenApeClub #NFT #NFTS #Giveaway #BNB #nftart #BAYC #BTCUSD #Giveaway #btc #Airdrop,trstreetpunks yogiesnft future nft project dac dacshill degenapeclub nft nfts giveaway bnb nftart bayc btcusd giveaway btc airdrop,0.08731943368911743,0.9009971618652344,0.011683360673487186
2022-05-03,8:30,"@gate_io If you're researching tokens, you don't need to research anymore. Because there is Pitbull Token. $PIT @BscPitbull #Bitcoin #btc",gateio if you are researching tokens you do not need to research anymore because there is pitbull token pit bscpitbull bitcoin btc,0.029639581218361855,0.9449353814125061,0.025425048545002937
2022-05-03,8:30,Short #BTC 38700 sl 39150,short btc 38700 sl 39150,0.025715254247188568,0.9250401258468628,0.049244675785303116
2022-05-03,8:30,"@ClarissaYorke In #FEG we trust 🦍 #BUYFEG #FEG $FEG #FEGTOKEN #FEGARMY #FEGEX 

🦍🦍🦍BUY #FEG 🦍🦍🦍

#trading #Crypto #BTC  #ETH #Saitama #SHIB #BabyDogeCoin #BabyDoge #dogecoin #DOGE #XRP #altcoin #Ethereum #Bitcoin     #Cryptocurrency #NFTGame #NFTs #NFT #SAFEMOON #Coinbase #100xgem #BNB",clarissayorke in feg we trust buyfeg feg feg fegtoken fegarmy fegex buy feg trading crypto btc eth saitama shib babydogecoin babydoge dogecoin doge xrp altcoin ethereum bitcoin cryptocurrency nftgame nfts nft safemoon coinbase 100xgem bnb,0.07916577905416489,0.9072409272193909,0.01359335333108902
2022-05-03,8:30,@gate_io Have you ever seen a token that makes 13x in 1 week? We saw =) $PIT @BscPitbull #Bitcoin #btc,gateio have you ever seen a token that makes 13x in 1 week we saw pit bscpitbull bitcoin btc,0.09403441101312637,0.891607403755188,0.014358236454427242
2022-05-03,8:30,"@ApeBlack_ Excellent and great project sir 
It’s so amazing that I’m fascinated by this project

@RokibulSharker0
@alam_kaushik
@Shopon69923638 
@HKSaif3
@RKRakib24

#cryptocurrency #Airdrop #BSC #Bitcoin #USDT #ApeBlack #APBK #Airdropstario",apeblack excellent and great project sir its so amazing that im fascinated by this project rokibulsharker0 alamkaushik shopon69923638 hksaif3 rkrakib24 cryptocurrency airdrop bsc bitcoin usdt apeblack apbk airdropstario,0.5243859887123108,0.46620917320251465,0.009404793381690979
2022-05-03,8:30,@hellowillfan @Machina_NFT Future nft project #DAC #DACShill @DegenApeClub #NFT #NFTS #Giveaway #BNB #nftart #BAYC #BTCUSD #Giveaway #btc #Airdrop,hellowillfan machinanft future nft project dac dacshill degenapeclub nft nfts giveaway bnb nftart bayc btcusd giveaway btc airdrop,0.07507314532995224,0.9128753542900085,0.012051500380039215
2022-05-03,8:30,"The grandpa set for them a lot of surprises and excitement with some educational hints and riddles to discover the importance of Bitcoin….. #escapegames #escaperoom
#Bitcoin   #deserve_it_to_own_it",the grandpa set for them a lot of surprises and excitement with some educational hints and riddles to discover the importance of bitcoin escapegames escaperoom bitcoin deserveittoownit,0.07632115483283997,0.9090679287910461,0.014610915444791317
2022-05-03,8:30,"#Bitcoin triangle breakout🔥
Are we back in a bull market or is $BTC fake pumping and going back to $29k?🤔",bitcoin triangle breakout are we back in a bull market or is btc fake pumping and going back to 29k,0.047288928180933,0.8768129348754883,0.07589813321828842
2022-05-03,8:30,"@CJ_Johnson17th NO ONE IS TWEETING IN ALL CAPS TALKING ABOUT, #BITCOIN PUMP",cjjohnson17th no one is tweeting in all caps talking about bitcoin pump,0.02542271465063095,0.8409522771835327,0.13362503051757812
2022-05-03,8:30,@gate_io #pitbulltoken is the best option for the future. #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,gateio pitbulltoken is the best option for the future pitbulltoken bscpitbull defi pitbullcoin pit pitmag hodl metaverse p2e nft bsc bscpitbull pit bitcoin btc,0.12082452327013016,0.8706743717193604,0.00850114319473505
2022-05-03,8:30,@MaisonGhost Future nft project #DAC #DACShill @DegenApeClub #NFT #NFTS #Giveaway #BNB #nftart #BAYC #BTCUSD #Giveaway #btc #Airdrop,maisonghost future nft project dac dacshill degenapeclub nft nfts giveaway bnb nftart bayc btcusd giveaway btc airdrop,0.07391520589590073,0.9145066142082214,0.011578209698200226
2022-05-03,8:30,"My crypto twitter feed last week:
USDT crosses 82rs mark over 7% premium in Indian markets.BAYC launches otherside land through other deed.Uzbekistan regulated crypto with presidential decree.#Bitcoin network difficulty reached ATH.",my crypto twitter feed last usdt crosses 82rs mark over 7 premium in indian marketsbayc launches otherside land through other deeduzbekistan regulated crypto with presidential decreebitcoin network difficulty reached ath,0.3992648124694824,0.578541100025177,0.022194037213921547
2022-05-03,8:30,"@AirdropDet Thank you for the event, hopefully after this it will be better and can develop slowly but surely, very proud to be able to participate here, warm regards

@TakemiciH
@kanzjie
@Dissurs1

#Airdrops #RisingSun #Bitcoin #AirdropDetective",airdropdet thank you for the event hopefully after this it will be better and can develop slowly but surely very proud to be able to participate here warm regards takemicih kanzjie dissurs1 airdrops risingsun bitcoin airdropdetective,0.6047171354293823,0.3854060769081116,0.009876741096377373
2022-05-03,8:30,@MMCrypto Common #btc time to 🚀,mmcrypto common btc time to,0.02028835006058216,0.9421705603599548,0.037541091442108154
2022-05-03,8:30,@G01DY49 @WSecretClub_nft Future nft project #DAC #DACShill @DegenApeClub #NFT #NFTS #Giveaway #BNB #nftart #BAYC #BTCUSD #Giveaway #btc #Airdrop,g01dy49 wsecretclubnft future nft project dac dacshill degenapeclub nft nfts giveaway bnb nftart bayc btcusd giveaway btc airdrop,0.06946451216936111,0.9175498485565186,0.0129856551066041
2022-05-03,8:30,@gate_io If that's the case check out $PIT then. That's going probably do more than a 100x. Big announcement coming #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,gateio if that is the case check out pit then that is going probably do more than a 100x big announcement coming pitbulltoken bscpitbull defi pitbullcoin pit pitmag hodl metaverse p2e nft bsc bscpitbull pit bitcoin btc,0.13821332156658173,0.8490553498268127,0.012731360271573067
2022-05-03,8:30,"@cryptogems555 Big things coming out 👑👑 2022 👑👑#aquagoat 🚀🚀🚀
#btc #bnb 
To the moon 🚀🚀🚀🚀🚀🥳🥳🥳👑👑
The next #1000x 👑👑🚀🚀🚀🚀
That's the tweet 💯💯💯
Next massive pump 🚀🚀🚀👑🥳👑🥳🚀🥳🥳🥳🥳🥳🥳",cryptogems555 big things coming out 2022 aquagoat btc bnb to the moon the next 1000x that is the tweet next massive pump,0.052980270236730576,0.9234431385993958,0.02357657067477703
2022-05-03,8:30,@Leighincognito This is the vision we saw and decided to stick to #Bitcoin. it's the only way out.,leighincognito this is the vision we saw and decided to stick to bitcoin it is the only way out,0.08540534973144531,0.9019553661346436,0.012639311142265797
2022-05-03,8:30,"#Crypto can make you rich.
#Bitcoin #FinancialFreedom",crypto can make you rich bitcoin financialfreedom,0.0726911723613739,0.9007805585861206,0.02652829699218273
2022-05-03,8:30,"@nft_io It is a excellent project with clear future prospects.Hope it will be a successful project in future.I love this crypto project. 
@NasirAhmedNoel1 @millat_misu  @Mdmilon955  @AbirElahe  @GAHOfficial_TW
#Airdrops #Airdrop #BTC",nftio it is a excellent project with clear future prospectshope it will be a successful project in futurei love this crypto project nasirahmednoel1 millatmisu mdmilon955 abirelahe gahofficialtw airdrops airdrop btc,0.7915292978286743,0.20141668617725372,0.007053992711007595
2022-05-03,8:30,"@AirdropDet This is a really great and excellent project Clapping hands sign Thank you for the opportunity. I hope this project will continue to progress and successful
@JungkookAsia__ 
@mimi982298 
@HaniOnichan3000 

#Airdrops #MetaCelor #Bitcoin #AirdropDetective",airdropdet this is a really great and excellent project clapping hands sign thank you for the opportunity i hope this project will continue to progress and successful jungkookasia mimi982298 hanionichan3000 airdrops metacelor bitcoin airdropdetective,0.8343412280082703,0.15780991315841675,0.007848777808248997
2022-05-03,8:30,"The 2 biggest lies that Americans have accepted are:

1. One of the two parties is evil.

2. The opposite party will save you.

The truth is, they're both evil. Save yourself. Opt out. Buy #Bitcoin.

#Constitution #Freedom",the 2 biggest lies that americans have accepted 1 one of the two parties is evil 2 the opposite party will save you the truth is they are both evil save yourself opt out buy bitcoin constitution freedom,0.03152021765708923,0.8526325225830078,0.11584725230932236
2022-05-03,8:30,"@hiskolata @evdc_network @Bitcoin After 1 year, those who have Evdc in their wallet will enjoy 100x #evdc #Bitcoin2022 #Bitcoin #Metaverse #coinborsafamily",hiskolata evdcnetwork bitcoin after 1 year those who have evdc in their wallet will enjoy 100x evdc bitcoin2022 bitcoin metaverse coinborsafamily,0.12111908197402954,0.8681952953338623,0.010685615241527557
2022-05-03,8:30,"🟩 Block 734694 ⛏ ⛏

📅 3rd May 2022, 08:25:50 GMT

📣 2,293 tx with a value of 26,961.880 ₿ ($1.04b 🇺🇸)

📣 distributed to 5,523 recipients 💎🙌

📣 19,029,343.75 ₿ (90.61592%) mined ⛏

📣 1,970,656.25 ₿ remaining 💰

#bitcoin #tictoknextblock",block 734694 3rd may 2022 gmt 2293 tx with a value of 26961880 104b distributed to 5523 recipients 1902934375 9061592 mined 197065625 remaining bitcoin tictoknextblock,0.04186582565307617,0.9326093196868896,0.02552490495145321
2022-05-03,8:30,Someone needs to invent an alarm 🚨 that makes the loudest bloody noise possible when #bitcoin rejects a support area or doesn’t get past a key level of resistance because when I’m at work I can’t watch it all day and the alert notifications don’t always get my attention.,someone needs to invent an alarm that makes the loudest bloody noise possible when bitcoin rejects a support area or doesn not get past a key level of resistance because when im at work i can not watch it all day and the alert notifications don not always get my attention,0.025794507935643196,0.5676663517951965,0.4065392017364502
2022-05-03,8:30,"#Bitcoin UPDATE:
$38,612
Fear And Greed Index: 27 (Fear)",bitcoin 38612 fear and greed 27 fear,0.03382901847362518,0.889432966709137,0.07673801481723785
2022-05-03,8:30,#Ilovebitcoin because it's never complicated doing business online using BTC #bitcoin,ilovebitcoin because it is never complicated doing business online using btc bitcoin,0.05346512794494629,0.930762529373169,0.015772346407175064
2022-05-03,8:30,"@CryptoGemsWorld Big things coming out 👑👑 2022 👑👑#aquagoat 🚀🚀🚀
#btc #bnb 
To the moon 🚀🚀🚀🚀🚀🥳🥳🥳👑👑
The next #1000x 👑👑🚀🚀🚀🚀
That's the tweet 💯💯💯
Next massive pump 🚀🚀🚀👑🥳👑🥳🚀🥳🥳🥳🥳🥳🥳",cryptogemsworld big things coming out 2022 aquagoat btc bnb to the moon the next 1000x that is the tweet next massive pump,0.05231732502579689,0.9236142039299011,0.024068491533398628
2022-05-03,8:30,"@AirdropDet We will support this project Until the end
Good luck.

@Milad75409011 
@zahraloverasul 
@Hassanz05043396

#Airdrops #NeorderDAO #Bitcoin #AirdropDetective",airdropdet we will support this project until the end good luck milad75409011 zahraloverasul hassanz05043396 airdrops neorderdao bitcoin airdropdetective,0.3002488315105438,0.6911594867706299,0.008591693826019764
2022-05-03,8:30,"Which cryptocurrency has the best growth potential? Which one is the best long-term investment?

#ETH #ETC #BCH #XRP #LTC #BTC",which cryptocurrency has the best growth potential which one is the best longterm investment eth etc bch xrp ltc btc,0.32846206426620483,0.6646819710731506,0.006856055930256844
2022-05-03,8:30,"Trade Signal – $APE 🚀 🚀🚀 #Binance 

➡️Buy Zone $14.39 - $15.42⏪

✅ Target 1: $15.82 🎯
✅ Target 2: $16.36🎯🎯
✅ Target 3: $17.23 🎯🎯🎯

🛑Stop: $12.21

You Can Buy On #Gateio  #AscendEX #KuCoin #Uniswap #Binance #Huobi 

#FileCoin #Sol #Bepro #BTC #Ape",trade signal ape binance buy zone 1439 1542 target 1582 target 1636 target 1723 1221 you can buy on gateio ascendex kucoin uniswap binance huobi filecoin sol bepro btc ape,0.06910437345504761,0.9177563786506653,0.013139207847416401
2022-05-03,8:30,"@Love_the_80s_UK worth 10 pence now
#bitcoin",lovethe80suk worth 10 pence now bitcoin,0.0499257892370224,0.9308515787124634,0.019222663715481758
2022-05-03,8:30,"Are you ready for this week?
Something big in btc is about happen #btc",are you ready for this week something big in btc is about happen btc,0.082712322473526,0.8892590999603271,0.0280285831540823
2022-05-03,8:30,"🔔Price updates for different #crypto assets that get price predictions on 🦥SlothTrading:

#BTC: $38,620.01
#AVA: $1.369
#BNB: $390.10
#ADA: $0.7895
#DOGE: $0.1314

💥New predictions every hour",price updates for different crypto assets that get price predictions on 3862001 1369 39010 07895 01314 new predictions every hour,0.024520354345440865,0.9386364221572876,0.036843232810497284
2022-05-03,8:30,@CoinMarketCap Give it a decade and he can’t even spell #bitcoin.,coinmarketcap give it a decade and he can not even spell bitcoin,0.026313530281186104,0.9153244495391846,0.05836208537220955
2022-05-03,8:30,"Too many people accept living in the condensation of the breath of the state. 

I choose to live in the condensation of God’s breath. 

#Bitcoin allows me to do so",too many people accept living in the condensation of the breath of the state i choose to live in the condensation of gods breath bitcoin allows me to do so,0.05541239678859711,0.9217915534973145,0.022796044126152992
2022-05-03,8:30,"@Marcusdstewart @pietrosperoni @PeterSchiff Also digital dollar is coming to #Bitcoin lightning network soon, so they will have that option too.",marcusdstewart pietrosperoni peterschiff also digital dollar is coming to bitcoin lightning network soon so they will have that option too,0.20665058493614197,0.7843008637428284,0.009048618376255035
2022-05-03,8:30,"@dergigi The sign appeared!🧡

#Bitcoin",dergigi the sign appeared bitcoin,0.03651849925518036,0.9240000247955322,0.039481498301029205
