Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-04-18,22:0,One Bitcoin now worth $40802.24@bitstamp. High $41101.000. Low $38547.120. Market Cap $775.875 Billion #bitcoin https://t.co/Kbvkxs0tga,one bitcoin now worth 4080224bitstamp high 41101000 low 38547120 market cap 775875 billion bitcoin,0.04493693262338638,0.8928694128990173,0.062193650752305984
2022-04-18,22:0,"Thanks for the question!

My favourite one is definitely $DFI from @defichain.

What I ❤️ most about the project is that it is truly decentralized. DFI is built on #Bitcoin and therefore very Secure. Lets grow together.

You can buy it here: @kucoincom or @BittrexExchange",thanks for the question my favourite one is definitely dfi from defichain what i most about the project is that it is truly decentralized dfi is built on bitcoin and therefore very secure lets grow together you can buy it kucoincom or bittrexexchange,0.09426957368850708,0.8959271311759949,0.0098032858222723
2022-04-18,22:0,One Bitcoin now worth $40801.420. Market Cap $775.859 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 40801420 market cap 775859 billion based on coindesk bpi bitcoin,0.05711286887526512,0.924075722694397,0.018811412155628204
2022-04-18,22:0,"May I add something?! I've been using liquidity mining on @defichain for a while - I am more than happy and the profits are just insane 😍🥳

Interested? Look into the $DFI token which is built on #Bitcoin #NativeDeFi",may i add something i have been using liquidity mining on defichain for a while i am more than happy and the profits are just insane interested look into the dfi token which is built on bitcoin nativedefi,0.1561221331357956,0.8301888108253479,0.013689110986888409
2022-04-18,22:0,"BTC: $40802.24, S: $ 27.07, G: $ 1,912.59 | Act: 20,175 Open: 7597 BTC: 42,850.2 | Total: $1,748,393,595 https://t.co/ElscGAhzWi #bitcoin",4080224 2707 191259 20175 7597 428502 1748393595 bitcoin,0.0233873650431633,0.9183141589164734,0.05829847976565361
2022-04-18,22:0,"It’s a #matter of when, not if, the SEC approves #bitcoin spot ETF, says Grayscale CEO

For more information:https://t.co/kHZXNB7mbC https://t.co/9IkXXcmBor",its a matter of when not if the sec approves bitcoin spot etf says grayscale ceo for more,0.032512277364730835,0.9439427852630615,0.023544898256659508
2022-04-18,22:0,"Top 10 Trading Volume in the last 24 hours
$btc #btc #bitcoin #cryptocurrency

More on https://t.co/ke7SHQm6tN 🚀 https://t.co/9JfvMd1FTA",top 10 trading volume in the last 24 hours btc btc bitcoin cryptocurrency more on,0.038438308984041214,0.9336479306221008,0.027913812547922134
2022-04-18,22:0,"#Bitcoin is currently $40,806.1968",bitcoin is currently 408061968,0.01855842024087906,0.9318611025810242,0.04958050325512886
2022-04-18,22:0,"Trending coins right now:
7) $BNB - BNB (#4)

Trending coins by popularity:
1) $GMT (#65)
2) $NEAR (#17)
3) $SFM (#180)
4) $GST (#700)
5) $LUNA (#8)
6) $CIV (#684)
7) $BNB (#4)

 #btc #crypto #cryptocurrency #altcoins",trending coins right 7 bnb bnb 4 trending coins by 1 gmt 65 2 near 17 3 sfm 180 4 gst 700 5 luna 8 6 civ 684 7 bnb 4 btc crypto cryptocurrency altcoins,0.06707634776830673,0.907293975353241,0.025629635900259018
2022-04-18,22:0,"$BTC Price: $40,788 
#Bitcoin #BTC #BitcoinPrice #Crypto https://t.co/QVbbx14VC0",btc 40788 bitcoin btc bitcoinprice crypto,0.027104869484901428,0.9505118131637573,0.022383302450180054
2022-04-18,22:0,"The #crypto market at a glance! All values vs #Bitcoin.

$BTC #Ethereum $ETH $BNB $XRP $SOL $LUNA $ADA

...and many more. https://t.co/XEMjVbLVRl",the crypto market at a glance all values vs bitcoin btc ethereum eth bnb xrp sol luna ada and many more,0.0980907678604126,0.8893433213233948,0.01256597600877285
2022-04-18,22:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Cardano was 10 times more successfull than #BTC the last year https://t.co/9Yf6B0OWo9",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itcardano was 10 times more successfull than btc the last year,0.9046488404273987,0.08580730110406876,0.009543893858790398
2022-04-18,22:0,"Bitcoin - BTC
Price: $40,814.80
Change in 1h: +0.34715213%
Market cap: $776,110,788,288.55
Ranking: 1
#Bitcoin #BTC",bitcoin btc 4081480 change in 034715213 market 77611078828855 1 bitcoin btc,0.027155131101608276,0.8351835012435913,0.1376614272594452
2022-04-18,22:0,"Do you know what liquidity is? 🤔

Liquidity is the capacity of assets that can be transformed into money in a short time, quickly, easily and at a market value, that is, without lowering their price. 😃🤗

#bitcoin #crypto #money #business #bitcoins #ndefi https://t.co/1pHOqnycGe",do you know what liquidity is liquidity is the capacity of assets that can be transformed into money in a short time quickly easily and at a market value that is without lowering their price bitcoin crypto money business bitcoins ndefi,0.049764327704906464,0.9335106611251831,0.0167249646037817
2022-04-18,22:0,Current BTC Dominance: 41.13% #Bitcoin #Altcoin #Cryptocurrency,current btc 4113 bitcoin altcoin cryptocurrency,0.025983139872550964,0.9449394345283508,0.029077397659420967
2022-04-18,22:0,"strategy: 5010HL1h atr20d: 1694.75

18 Apr 2022 22:00:01 UTC
🍏🇱 'Long' 07:00:01 JST
 &gt;  40805.5  last_price $BTC/USD
--- 38984.5  exit_trigger (ent: 40693.0)
--- 38376.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 169475 18 apr 2022 utc long jst gt 408055 lastprice btcusd 389845 exittrigger 406930 383760 shortentrytrigger btcusd perpetual contract on bitmex,0.03730170801281929,0.9369810819625854,0.025717228651046753
2022-04-18,22:0,"MORE THAN AN IDEA - INDEPENDENCE

 https://t.co/bBDD1ZqeoA 

 #forex #trading #money #market #scalping #dollar #forextrading #usd #trade #traders #forexmarket #cad #stocks #average #tech #bitcoin #daytrading #investors #dubai #futures #btc #russia #china #usa #europe #moscow https://t.co/YaWgs2b4xy",more than an idea independence forex trading money market scalping dollar forextrading usd trade traders forexmarket cad stocks average tech bitcoin daytrading investors dubai futures btc russia china usa europe moscow,0.04755981266498566,0.9261804223060608,0.026259765028953552
2022-04-18,22:0,"🇴🇲 Oman will incorporate tokenization in real estate, as well as a license for crypto exchanges.

#crypto #bitcoin",oman will incorporate tokenization in real estate as well as a license for crypto exchanges crypto bitcoin,0.15357883274555206,0.8392603993415833,0.007160823792219162
2022-04-18,22:0,"Follow us to receive Premium Signals from Top Paid Channels for FREE!!
#BasicAttentionToken  #BAT #DigiByte  #DGB #Bitcoin  #BTC #LinearFinance  #LINA #Cosmos  #ATOM",follow us to receive premium signals from top paid channels for free basicattentiontoken bat digibyte dgb bitcoin btc linearfinance lina cosmos atom,0.16274790465831757,0.8296888470649719,0.0075632911175489426
