Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-06-02,20:0,One Bitcoin now worth $30283.33@bitstamp. High $30379.680. Low $29309.840. Market Cap $577.091 Billion #bitcoin https://t.co/d6USyqE5wE,one bitcoin now worth 3028333bitstamp high 30379680 low 29309840 market cap 577091 billion bitcoin,0.05744688957929611,0.8801440596580505,0.06240907311439514
2022-06-02,20:0,One Bitcoin now worth $30275.472. Market Cap $576.942 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 30275472 market cap 576942 billion based on coindesk bpi bitcoin,0.05611308664083481,0.9265300035476685,0.017356928437948227
2022-06-02,20:0,"Miners sell Bitcoin stocks due to falling revenues and rising energy costs
Reading time: ~2 m

https://t.co/3XQzsdJAEm
#Bitcoin #costs #due #energy #Falling #miners #revenues #rising #sell #stocks https://t.co/4rHqvWuQEX",miners sell bitcoin stocks due to falling revenues and rising energy costs reading 2 m bitcoin costs due energy falling miners revenues rising sell stocks,0.009139240719377995,0.02141386829316616,0.9694468379020691
2022-06-02,20:0,"strategy: 5010HL1h atr20d: 1870.97

02 Jun 2022 20:00:02 UTC
🔄 'None' 05:00:02 JST
--- 32117.0  long_entry_trigger
 &gt;  30269.0  last_price $BTC/USD
--- 29283.0  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 187097 02 jun 2022 utc none jst 321170 longentrytrigger gt 302690 lastprice btcusd 292830 shortentrytrigger btcusd perpetual contract on bitmex,0.03046373277902603,0.9367648363113403,0.03277145326137543
2022-06-02,20:0,"Happy #mining!

#Bitcoin #CryptoNews https://t.co/NJqHkjaklx",happy mining bitcoin cryptonews,0.07046200335025787,0.9104200005531311,0.019118012860417366
2022-06-02,20:0,"📣 DAILY MARKET RECAP 📣

- total marketcap: 1247.7 B$ (+0.22%)
- #altcoin marketcap: 670.9 B$
- #bitcoin dominance: 46.23%
- #ethereum dominance: 17.64%
- total volume on last 24h: 77.8 B$
- #DeFi volume on last 24h: 5.9 B$

#cryptotrading",daily market recap total 12477 b 022 altcoin 6709 b bitcoin 4623 ethereum 1764 total volume on last 778 b defi volume on last 59 b cryptotrading,0.0316290482878685,0.9378586411476135,0.030512306839227676
2022-06-02,20:0,"strategy: 6018OC4h atr20d: 1890.20

02 Jun 2022 20:00:00 UTC
📘 'None' 05:00:00 JST
--- 32028.0  long_entry_trigger
 &gt;  30275.5  mark_price $BTC/USD
--- 28579.5  short_entry_trigger

#BTC/USD inverse contract on #Bybit",6018oc4h 189020 02 jun 2022 utc none jst 320280 longentrytrigger gt 302755 markprice btcusd 285795 shortentrytrigger btcusd inverse contract on bybit,0.030900055542588234,0.9203861951828003,0.04871366545557976
2022-06-02,20:0,"#Bitcoin (#BTC) Price Update:
    
Price: $30,269
Last Hour: +0.18%
Last 24 Hrs: +0.12%
Last 7 Days: +2.31%
Last 30 Days: -21.50%
Last 365 Days: -17.48%",bitcoin btc price 30269 last 018 last 24 012 last 7 231 last 30 2150 last 365 1748,0.021656328812241554,0.9312845468521118,0.047059133648872375
2022-06-02,20:0,@intocryptoverse I decided I'm DCA' ing all the way up to #btc 70k,intocryptoverse i decided i am dca ing all the way up to btc 70k,0.22397799789905548,0.7643686532974243,0.011653417721390724
2022-06-02,20:0,"Imagine you sold your #Bitcoin  below $30,000! 🤣",imagine you sold your bitcoin below 30000,0.0450751855969429,0.8815363049507141,0.07338853180408478
2022-06-02,20:0,"@JoeParys Look into both #HEX and #Axion. #AXN earns you #btc dividends, #TR9",joeparys look into both hex and axion axn earns you btc dividends tr9,0.06668329983949661,0.9193899035453796,0.013926801271736622
2022-06-02,20:0,"@BitcoinMagazine @Bitfarms_io Will #BTC be switching to PoS, or continue wasting energy only to give it to foreign manufacturers to dump the #BTC price to pay to pollute the environment?",bitcoinmagazine bitfarmsio will btc be switching to pos or continue wasting energy only to give it to foreign manufacturers to dump the btc price to pay to pollute the environment,0.023060310631990433,0.8142660856246948,0.1626736968755722
2022-06-02,20:0,"@iamILLNOIZE @deezy_BTC Imagine you sold your #Bitcoin  below $30,000! 🤣",iamillnoize deezybtc imagine you sold your bitcoin below 30000,0.048763856291770935,0.9196599125862122,0.031576234847307205
2022-06-02,20:0,@Breedlove22 your podcast mentioned a '96 Supreme court case saying code/cryptography was free speech and so was protected. Wondering if you've come back to that thought since the leak for over turning precedence (RoeVWade). Doesnt this also pave a way to eventually ban #Bitcoin,breedlove22 your podcast mentioned a 96 supreme court case saying codecryptography was free speech and so was protected wondering if you ve come back to that thought since the leak for over turning precedence roevwade doesnt this also pave a way to eventually ban bitcoin,0.10388467460870743,0.8391324877738953,0.056982818990945816
2022-06-02,20:0,"@luffyinutoken @BitrueOfficial flight time 🔥🔥🔥🚀🚀🚀
#LUFFYTOKEN #btc",luffyinutoken bitrueofficial flight time luffytoken btc,0.031865086406469345,0.936802864074707,0.031332001090049744
2022-06-02,20:0,@BitcoinMagazine #Bitcoin miners will simply move away from any unreasonable laws enacted by any government.,bitcoinmagazine bitcoin miners will simply move away from any unreasonable laws enacted by any government,0.030745048075914383,0.812230110168457,0.1570248156785965
2022-06-02,20:0,Create automated tasks with @jobboycom API Deposit withdraw with #crypto #bitcoin,create automated tasks with jobboycom api deposit withdraw with crypto bitcoin,0.04047772288322449,0.9392165541648865,0.020305754616856575
2022-06-02,20:0,I’m trying to build my portfolio but #Btc be like ‘NO 🙅🏽‍♀️’,im trying to build my portfolio but btc be like no,0.05872296914458275,0.9185299277305603,0.022747062146663666
2022-06-02,20:0,If you're not bullish in a bear market you should never have invested. #Bitcoin @saylor @PrestonPysh @Croesus_BTC @blue_collarbtc,if you are not bullish in a bear market you should never have invested bitcoin saylor prestonpysh croesusbtc bluecollarbtc,0.05291366949677467,0.917160153388977,0.029926225543022156
2022-06-02,20:0,"Another Thursday done! Your thoughts?📈📉

#finance #money #business #investing #investment #entrepeneur #financialfreedom #wealth #stockmarket #stocks #investor #forex #bitcoin  #crypto #blockchain #passiveincome #investments #daytrading #millionaire #economy #rich #wallstree…",another thursday done your thoughts finance money business investing investment entrepeneur financialfreedom wealth stockmarket stocks investor forex bitcoin crypto blockchain passiveincome investments daytrading millionaire economy rich wallstree,0.05266771838068962,0.921502947807312,0.02582930587232113
2022-06-02,20:0,"@metaweartoken Very potential project, as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions, I am so glad to be part of this

@Aing085

@Alsor23

@_jklz

#Airdrop #bestinterest #dailyinterest #bitcoin #ethereum #waves #usdn",metaweartoken very potential project as the team has been an inspiration in their innovative approaches towards achieving the project goals and visions i am so glad to be part of this aing085 alsor23 jklz airdrop bestinterest dailyinterest bitcoin ethereum waves usdn,0.6695131063461304,0.32168516516685486,0.0088017787784338
2022-06-02,20:0,"@amtvmedia @YouTube Great video C ! 🔥will be watching.. 

#2ndAmendment 
#BTC 
#sidehustle 
#preppers",amtvmedia youtube great video c will be watching 2ndamendment btc sidehustle preppers,0.048927754163742065,0.9342330098152161,0.016839206218719482
2022-06-02,20:0,#Bitcoin has fallen below $30k as 10k BTC flow into the platform Gemini. #cryptocurrencynews #cryptonews #crypto #news,bitcoin has fallen below 30k as 10k btc flow into the platform gemini cryptocurrencynews cryptonews crypto news,0.01967451348900795,0.049364134669303894,0.9309613704681396
2022-06-02,20:0,"#Bitcoin mempool fees stats in the last minute
Mean = 4861
Median = 3231
Max = 56417
75th Quant = 4754
N.Obs = 186
Interval (fee/vb) = [0 , 50.3]
Block height 739025",bitcoin mempool fees stats in the last minute mean 4861 median 3231 max 56417 75th quant 4754 nobs 186 interval feevb 0 503 block height 739025,0.032227419316768646,0.9273356795310974,0.04043685272336006
2022-06-02,20:0,"#Bitcoin mempool Tx stats in the last minute
Mean = 2.20167
Median = 0.01392
Max = 273.36296
75th Quant = 0.07231
N.Obs = 186.0
Block height 739025",bitcoin mempool tx stats in the last minute mean 220167 median 001392 max 27336296 75th quant 007231 nobs 1860 block height 739025,0.03977955877780914,0.9149638414382935,0.04525666683912277
2022-06-02,20:0,"@parman_the “I don’t any #bitcoin…in exchanges”

Try harder",parmanthe i don not any bitcoinin exchanges try harder,0.04807029664516449,0.9313830733299255,0.020546620711684227
2022-06-02,20:0,"JUST IN: 🇰🇪 Kenya’s largest electricity producer has offered its energy surplus to #Bitcoin miners.

#btc #eth #crypto #cryptonews",just kenyas largest electricity producer has offered its energy surplus to bitcoin miners btc eth crypto cryptonews,0.5343047380447388,0.45694658160209656,0.008748605847358704
2022-06-02,20:0,"@kennyflorian You know what #btc doesn't have? Trustless yield. 

Ooof",kennyflorian you know what btc does not have trustless yield ooof,0.04117228463292122,0.9184264540672302,0.04040125384926796
2022-06-02,20:0,"1 Bitcoin ( #BTC )
Dollar: 30,075.30$ 

1 Bitcoin Cash ( #BCH )
Dollar: 1,85.93$ 

1 Ethereum ( #ETH )
Dollar: 1,802.86$ 

1 Ripple ( #XRP )
Dollar: 0.39520$ 

Date: 2 Jun 2022 19:18

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple  #العملات_الرقمية",1 bitcoin btc 3007530 1 bitcoin cash bch 18593 1 ethereum eth 180286 1 ripple xrp 039520 2 jun 2022 bitcoin ethereum cryptocurrency crypto altcoin blockchain ripple العملاتالرقمية,0.05412420257925987,0.9279231429100037,0.017952697351574898
2022-06-02,20:0,"1 Bitcoin ( #BTC )
Dollar: 30,265.44$ 

1 Bitcoin Cash ( #BCH )
Dollar: 1,87.00$ 

1 Ethereum ( #ETH )
Dollar: 1,822.33$ 

1 Ripple ( #XRP )
Dollar: 0.39906$ 

Date: 2 Jun 2022 18:15

#Bitcoin #Ethereum #cryptocurrency #crypto #altcoin #Blockchain #Ripple  #العملات_الرقمية",1 bitcoin btc 3026544 1 bitcoin cash bch 18700 1 ethereum eth 182233 1 ripple xrp 039906 2 jun 2022 bitcoin ethereum cryptocurrency crypto altcoin blockchain ripple العملاتالرقمية,0.05095738545060158,0.9303609728813171,0.018681682646274567
2022-06-02,20:0,"@Blockworks_ What sucks about this is that absolutely no one rational would use #BTC for payments.

The only thing it's good for is speculation.

Conversely, you have many centralized + decentralized stables on Ethereum, w/ scalability through rollups. 

@ChipotleTweets will eventually adapt.",blockworks what sucks about this is that absolutely no one rational would use btc for payments the only thing it is good for is speculation conversely you have many centralized decentralized stables on ethereum w scalability through rollups chipotletweets will eventually adapt,0.04854947328567505,0.9347447752952576,0.016705719754099846
2022-06-02,20:0,tokens are disbursed proportionally as a reward for sharing or generating knowledge. #SeasonalTokens #CryptoMining #CyclicalInvesting #BTC,tokens are disbursed proportionally as a reward for sharing or generating knowledge seasonaltokens cryptomining cyclicalinvesting btc,0.09432031959295273,0.895014762878418,0.0106649836525321
2022-06-02,20:0,@BabaCugs Seeing #BTC  was created by CIA of whoever … yeah yeah Satoshi 🙄🙄🙄🙄🙄🙄🙄🙄😂😂😂😂 only seems fitting that US law might change it to POS or however they will sell it to the public moving forward,babacugs seeing btc was created by cia of whoever yeah yeah satoshi only seems fitting that us law might change it to pos or however they will sell it to the public moving forward,0.05868440866470337,0.9273806810379028,0.013934914954006672
2022-06-02,20:0,Ever-growing Ecosystem Ever-growing Numbers We are now 70.000+ Members on all @telegram Communities 170.000+ Followers on @Twitter 500.000+ Holders (30k in 7days) @BscPitbull #Bitcoin #btc   PitChart #PitbullCrew,evergrowing ecosystem evergrowing numbers we are now 70000 members on all telegram communities 170000 followers on twitter 500000 holders 30k in 7days bscpitbull bitcoin btc pitchart pitbullcrew,0.05345999076962471,0.9250722527503967,0.021467724815011024
2022-06-02,20:0,"If #Bitcoin is Batman (Bitman). Who are the villains?
I’ll go first:
Penguin: Janet Yellen
2-Face: Jerome Powell
Joker: Biden
Scarecrow: Stephanie Kelton
Dr Freeze: Trudeau (get it?)",if bitcoin is batman bitman who are the villains ill go janet yellen jerome powell biden stephanie kelton dr trudeau get it,0.03416477143764496,0.911366879940033,0.05446835607290268
2022-06-02,20:0,"How bearish is #Bitcoin weekly chart?
May crash RSI low 42 (Jun 2021) - Avg Price 30k
May 2022 RSI low 33 - Avg Price 30k
Same price 20% lower RSI. #BTC",how bearish is bitcoin weekly chart may crash rsi low 42 jun 2021 avg price 30k may 2022 rsi low 33 avg price 30k same price 20 lower rsi btc,0.02073146402835846,0.27163028717041016,0.7076383233070374
2022-06-02,20:0,"@BTC_Archive How wonderful! Further proof that #Bitcoin isn't, and never will be, money. The most important function money serves is to circulate and facilitate the exchange of goods and services. Obviously Bitcoin doesn't do that.",btcarchive how wonderful further proof that bitcoin isn t and never will be money the most important function money serves is to circulate and facilitate the exchange of goods and services obviously bitcoin does not do that,0.04135323688387871,0.937006413936615,0.02164037525653839
2022-06-02,20:0,@BaconPDX I was there for this announcement! Strike partnered with $SHOP PoS terminals and also allowed cashapp to pay through the LN. I think both companies are encouraging more use cases for #Bitcoin the asset and network,baconpdx i was there for this announcement strike partnered with shop pos terminals and also allowed cashapp to pay through the ln i think both companies are encouraging more use cases for bitcoin the asset and network,0.796016275882721,0.19507548213005066,0.008908269926905632
2022-06-02,20:0,"This project is first and foremost interesting for its concept, because saving and directing it into a prerogative of knowledge is a very valuable lesson!#SeasonalTokens #CryptoMining #CyclicalInvesting #BTC",this project is first and foremost interesting for its concept because saving and directing it into a prerogative of knowledge is a very valuable lessonseasonaltokens cryptomining cyclicalinvesting btc,0.23885087668895721,0.7525939345359802,0.008555172011256218
