Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-15,4:30,"An excellent project from a very promising team, the guys are really engaged in the project and its development and popularization. #IgniteBlockchain #Ignite #IGT #blockchain #cryptocurrency #technology #bitcoin #money #crypto #Binance #BNB #cryptocurrencies  @ignitechain",an excellent project from a very promising team the guys are really engaged in the project and its development and popularization igniteblockchain ignite igt blockchain cryptocurrency technology bitcoin money crypto binance bnb cryptocurrencies ignitechain,0.5400176644325256,0.4509742558002472,0.00900806114077568
2022-03-15,4:30,"@TelefyConnect This project has good growth dynamics, I want the company to continue to work on creating new partnerships, as well as strengthening #DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",telefyconnect this project has good growth dynamics i want the company to continue to work on creating new partnerships as well as strengthening defi telefy dex cryptocurrency ethereum binancesmartchain bitcoin airdrop polkadot matic polygon tele cardano eth,0.7583214640617371,0.23495832085609436,0.006720258854329586
2022-03-15,4:30,"When banks disagree with you, they will put your money on suspension. This is where #Bitcoin comes in. #HODL #BTC #Crypto",when banks disagree with you they will put your money on suspension this is where bitcoin comes in hodl btc crypto,0.025273647159337997,0.8162001371383667,0.15852616727352142
2022-03-15,4:30,"[₿] #Bitcoin Daily $BTC [₿]

Kraken❯
A:$38,822 L:$38,610 H:$39,791
Bitstamp❯
A:$38,818 L:$38,418 H:$39,913
Bitfinex❯
A:$38,845 L:$38,428 H:$40,005

Market Cap: $737,169,999,199
24h Volume: $4,641,725,317
24h: 0.76%  7d: -2.78%",bitcoin daily btc kraken bitstamp bitfinex market 737169999199 24h 4641725317 076 278,0.04123915731906891,0.9351358413696289,0.023624951019883156
2022-03-15,4:30,"📈 Total Market Cap: $1,726,451,380,319
💵 1 #BTC: $38,841.88
🔴 BTC Dominance: 42.71%
💹 1 #ETH: $2,550.75
💎 ETH Dominance: 17.72%
⏰ Update Time: 15-03-2022 - 07:30:02 (GMT+3)",total market 1726451380319 1 3884188 btc 4271 1 255075 eth 1772 update 15032022 gmt3,0.033786751329898834,0.9268167018890381,0.03939654305577278
2022-03-15,4:30,"Top 10 #Cryptocurrency Live Prices: 
(12:30 AM . Mar 15,2022)

#BTC $38841.88
#ETH $2550.75
#BNB $367.58
#DOGE $0.11
#SHIB $0.0000216998
#AXS $47.16
#MANA $2.27
#UNI $8.39
#GM $0.0000220667
#KISHU $0.0000000014

Comments! Which coins would like to be listed?",top 10 cryptocurrency live am mar 152022 btc 3884188 eth 255075 bnb 36758 doge 011 shib 00000216998 axs 4716 mana 227 uni 839 gm 00000220667 kishu 00000000014 comments which coins would like to be listed,0.02976716309785843,0.9368728995323181,0.033359918743371964
2022-03-15,4:30,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMEN
#Job #JobSearch #AI #DataAnalytics #MachineLearning #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #DEVCommunity #gamedev #gamedevelopment #indiedev #IndieGameDev #Mobile #gamers #RHOP #BTC #HR https://t.co/LcNYd9F94U",hiring sign up now free no middlemen job jobsearch ai dataanalytics machinelearning python javascript womenwhocode programming coding 100daysofcode devcommunity gamedev gamedevelopment indiedev indiegamedev mobile gamers rhop btc hr,0.033749449998140335,0.9133406281471252,0.05290990322828293
2022-03-15,4:30,"look
 in my Profile, the cards to be won
#Cryptos #Crypto #NFT #NFTGiveaway #TeamParieur #TeamParieurs #ETH #Ethereum #NFTs #PSG #Bitcoin #sorare #Ethereum #NFTartist #NFTartists",look in my profile the cards to be won cryptos crypto nft nftgiveaway teamparieur teamparieurs eth ethereum nfts psg bitcoin sorare ethereum nftartist nftartists,0.04529532417654991,0.9389601349830627,0.015744496136903763
2022-03-15,4:30,"@MoneykingGG #Bitcoin is the future ✊
No control,No Boundaries ✅",moneykinggg bitcoin is the future no controlno boundaries,0.0681285709142685,0.8949543237686157,0.03691718354821205
2022-03-15,4:30,"👋 A new block was found on the #Bitcoin network. We're at block height 727394, current #bitcoin price is $38827.56 and there are 201625622690011 #sats left to mine.",a new block was found on the bitcoin network we are at block height 727394 current bitcoin price is 3882756 and there are 201625622690011 sats left to mine,0.024920742958784103,0.9296427369117737,0.04543650895357132
2022-03-15,4:30,"@MEXC_Global @CeloOrg 3/15/2022 7:19
""THE PUSHT Binance Trade Signals
Lütfen Takip Edin
Please Follow me on twitter and telegram
#btc #bitcoin #crypto #altcoin #futures #trade #elonmusk #binance #binancetr #Ethereum #shiba #doge #Metaverse #NFTCommunity #NFTGiveaway #nftcollector #opensea""",mexcglobal celoorg 3152022 the pusht binance trade signals lütfen takip edin please follow me on twitter and telegram btc bitcoin crypto altcoin futures trade elonmusk binance binancetr ethereum shiba doge metaverse nftcommunity nftgiveaway nftcollector opensea,0.040498826652765274,0.9376488327980042,0.021852288395166397
2022-03-15,4:30,best play-2-earn project out there! gamefi token with utility! #worldwardogetoken #piday #btc  #elon #doge,best play2earn project out there gamefi token with utility worldwardogetoken piday btc elon doge,0.15789803862571716,0.8280429244041443,0.014059086330235004
2022-03-15,4:30,"#BTC price now is: 38,850.66USD and the Day's range: 38734.707 - 39716.98 #Bitcoin #bitcoin #blockchain $BTC",btc price now 3885066usd and the day 38734707 3971698 bitcoin bitcoin blockchain btc,0.02848098985850811,0.932988703250885,0.03853023052215576
2022-03-15,4:30,"@CoinMarketCap #crypto will redefine the Financial World
$EMO will be playing major role in creating Financial History

#emo #emocoin #emoworld #emoian #emoarmy #cryptocurrecy #Bitcoin",coinmarketcap crypto will redefine the financial world emo will be playing major role in creating financial history emo emocoin emoworld emoian emoarmy cryptocurrecy bitcoin,0.1984257996082306,0.7934674620628357,0.008106734603643417
2022-03-15,4:30,"@binance #crypto will redefine the Financial World
$EMO will be playing major role in creating Financial History

#emo #emocoin #emoworld #emoian #emoarmy #cryptocurrecy #Bitcoin",binance crypto will redefine the financial world emo will be playing major role in creating financial history emo emocoin emoworld emoian emoarmy cryptocurrecy bitcoin,0.18939034640789032,0.8023954629898071,0.008214173838496208
2022-03-15,4:30,@disclosetv #BTC getting ready for the next support level at 50k and 100k 🚀🚀🚀🔥🔥🔥,disclosetv btc getting ready for the next support level at 50k and 100k,0.09563346952199936,0.8920195698738098,0.012347039766609669
2022-03-15,4:30,"@PPathole @htcity @elonmusk @psomeshw @Namyasinha 3/15/2022 7:19
""THE PUSHT Binance Trade Signals
Lütfen Takip Edin
Please Follow me on twitter and telegram
#btc #bitcoin #crypto #altcoin #futures #trade #elonmusk #binance #binancetr #Ethereum #shiba #doge #Metaverse #NFTCommunity #NFTGiveaway #nftcollector #opensea""",ppathole htcity elonmusk psomeshw namyasinha 3152022 the pusht binance trade signals lütfen takip edin please follow me on twitter and telegram btc bitcoin crypto altcoin futures trade elonmusk binance binancetr ethereum shiba doge metaverse nftcommunity nftgiveaway nftcollector opensea,0.03684800863265991,0.9386041760444641,0.02454783394932747
2022-03-15,4:30,"@CryptooAdy EU Parliament voted against Ban On POW mining.

While India with no deduction crypto tax rule is indirectly planning to kill POW Mining.

India should promote green mining &amp; compete for control of the #Bitcoin Hash rate not tax it out of existence. 

#reducecryptotaxDay41",cryptooady eu parliament voted against ban on pow mining while india with no deduction crypto tax rule is indirectly planning to kill pow mining india should promote green mining compete for control of the bitcoin hash rate not tax it out of existence reducecryptotaxday41,0.0817207545042038,0.8773403167724609,0.04093888774514198
2022-03-15,4:30,WOAH #Bitcoin IS ABOUT TO LEVEL UP,woah bitcoin is about to level up,0.2620740234851837,0.6702868938446045,0.06763914227485657
2022-03-15,4:30,"@TelefyConnect This project is very popular at the present time and it is a very good project.I believe it
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",telefyconnect this project is very popular at the present time and it is a very good projecti believe it defi telefy dex cryptocurrency ethereum binancesmartchain bitcoin airdrop polkadot matic polygon tele cardano eth,0.2758830785751343,0.7173588275909424,0.006758115254342556
2022-03-15,4:30,"@CoinMarketCap @PancakeSwap @ApolloX_com #crypto will redefine the Financial World
$EMO will be playing major role in creating Financial History

#emo #emocoin #emoworld #emoian #emoarmy #cryptocurrecy #Bitcoin",coinmarketcap pancakeswap apolloxcom crypto will redefine the financial world emo will be playing major role in creating financial history emo emocoin emoworld emoian emoarmy cryptocurrecy bitcoin,0.15815749764442444,0.833156943321228,0.008685548789799213
2022-03-15,4:30,@SaskiAdams Bretton Woods 111 #Bitcoin,saskiadams bretton woods 111 bitcoin,0.03940287604928017,0.9070872068405151,0.05350995436310768
2022-03-15,4:30,"@narendramodi #crypto will redefine the Financial World
$EMO will be playing major role in creating Financial History

#emo #emocoin #emoworld #emoian #emoarmy #cryptocurrecy #Bitcoin",narendramodi crypto will redefine the financial world emo will be playing major role in creating financial history emo emocoin emoworld emoian emoarmy cryptocurrecy bitcoin,0.2106243371963501,0.7814533710479736,0.0079222796484828
2022-03-15,4:30,"awesome project, beautiful chart, should reach $5mil mc anytime now #Blockchain #worldwardogetoken #bitcoin #elon #doge",awesome project beautiful chart should reach 5mil mc anytime now blockchain worldwardogetoken bitcoin elon doge,0.14723357558250427,0.8413044810295105,0.011461932212114334
2022-03-15,4:30,"@CarfuelFinance This project is moving towards achieving many big goals for the future. I am very proud to be able to participate in this project. Thank you for giving me such a project🥰🥰❤️❤️❤️✌️
@NuwanDimuthu10
@dothihoanh
@eselepeskeh
$CFU #BSC #BTC #Carfuelfinance",carfuelfinance this project is moving towards achieving many big goals for the future i am very proud to be able to participate in this project thank you for giving me such a project nuwandimuthu10 dothihoanh eselepeskeh cfu bsc btc carfuelfinance,0.7734994888305664,0.21756069362163544,0.008939806371927261
2022-03-15,4:30,@WatcherGuru Seems like institutions are finally figuring out what a big deal #Crypto and #Bitcoin are.,watcherguru seems like institutions are finally figuring out what a big deal crypto and bitcoin are,0.0778532475233078,0.9084232449531555,0.013723493553698063
2022-03-15,4:30,"@OrijinHQ #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad
Orijin is a great project with an excellent and qualified team. When experience and performance are combined success is inevitable. I wish them success.",orijinhq orijin polygon ido bsc eth btc airdrop defi launchpad orijin is a great project with an excellent and qualified team when experience and performance are combined success is inevitable i wish them success,0.8679804801940918,0.12212765961885452,0.009891876950860023
2022-03-15,4:30,"Few minutes will be #1earth 👀👀on the list of winners and then top the list watch that road green
#Btc $ada $ftm $qrdo $eth $bnb #altcoin 
🚀🚀🚀🚀🔥🔥🔥🚀🚀🚀",few minutes will be 1earth on the list of winners and then top the list watch that road green btc ada ftm qrdo eth bnb altcoin,0.03191352263092995,0.946116030216217,0.02197042666375637
2022-03-15,4:30,@PeterMcCormack @Metallica Yes please 🤟 ... speak about Ride the Lightning and its relation to #Bitcoin,petermccormack metallica yes please speak about ride the lightning and its relation to bitcoin,0.03427627310156822,0.9453902244567871,0.02033352479338646
2022-03-15,4:30,"#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #polkadot #MATIC #Polygon $TELE #Cardano #ETH
This project, in its importance, definitely exceeds all the others several times. Friends do not stop asking me about your project.",defi telefy dex cryptocurrency ethereum binancesmartchain bitcoin polkadot matic polygon tele cardano eth this project in its importance definitely exceeds all the others several times friends do not stop asking me about your project,0.16337749361991882,0.8247246146202087,0.011897935532033443
2022-03-15,4:30,"@CoinMarketCap @ConnorSephton #crypto will redefine the Financial World
$EMO will be playing major role in creating Financial History

#emo #emocoin #emoworld #emoian #emoarmy #cryptocurrecy #Bitcoin",coinmarketcap connorsephton crypto will redefine the financial world emo will be playing major role in creating financial history emo emocoin emoworld emoian emoarmy cryptocurrecy bitcoin,0.1688084602355957,0.8222216367721558,0.008969856426119804
2022-03-15,4:30,"@HuobiGlobal 🔥New project with a strong team🔥 @FM_Token @Beka_Crypto @Binance 
💎 $FM #Feminist #Metaverse #Token  #DAO  #Blockchian #BSC #girlpower #women  #BSC #CryptoNews #Beka_Crypto #Bitcoin #Binance 💎",huobiglobal new project with a strong team fmtoken bekacrypto binance fm feminist metaverse token dao blockchian bsc girlpower women bsc cryptonews bekacrypto bitcoin binance,0.5802901983261108,0.41142547130584717,0.00828428566455841
2022-03-15,4:30,MASSIVE #BITCOIN MOVE COMING WITHIN 30 YEARS!!!!!!,massive bitcoin move coming within 30 years,0.32850003242492676,0.6568332314491272,0.01466672495007515
2022-03-15,4:30,"#crypto will redefine the Financial World
$EMO will be playing major role in creating Financial History

#emo #emocoin #emoworld #emoian #emoarmy #cryptocurrecy #Bitcoin",crypto will redefine the financial world emo will be playing major role in creating financial history emo emocoin emoworld emoian emoarmy cryptocurrecy bitcoin,0.16200268268585205,0.8293926119804382,0.008604674600064754
2022-03-15,4:30,@flagnetwork_NFT @binance #FlagNetwork #IDO #cryptocurrency #Bitcoin #NFTs good project,flagnetworknft binance flagnetwork ido cryptocurrency bitcoin nfts good project,0.08571263402700424,0.901003360748291,0.013284002430737019
2022-03-15,4:30,excited for this! #worldwardogetoken #piday #btc  #elon #doge,excited for this worldwardogetoken piday btc elon doge,0.13702304661273956,0.8499006628990173,0.013076240196824074
2022-03-15,4:30,"Nothing is bullish in this market below 46k #BTC . Let that sink in so that you can avoid getting chopped !!!

#cryptocurrecy #Crypto #BTC #altcoins #Bullish",nothing is bullish in this market below 46k btc let that sink in so that you can avoid getting chopped cryptocurrecy crypto btc altcoins bullish,0.052296366542577744,0.9218525886535645,0.025851022452116013
2022-03-15,4:30,"@Bitcoin If bitcoin can reach $100000 by the end of the year, I'll treat you to strawberries😄#BTC",bitcoin if bitcoin can reach 100000 by the end of the year i will treat you to strawberriesbtc,0.07983177155256271,0.9066384434700012,0.013529811054468155
2022-03-15,4:30,"@sacz2410 💯💯💯💯💯
$EMO will be playing major role in creating Financial History

#emo #emocoin #emoworld #emoian #emoarmy #cryptocurrecy #Bitcoin",sacz2410 emo will be playing major role in creating financial history emo emocoin emoworld emoian emoarmy cryptocurrecy bitcoin,0.1904720664024353,0.8018064498901367,0.007721540983766317
2022-03-15,4:30,"@TidalGlobal Great project
@hieudientu1
@NGANNGUYEN81
@tuanmt862
#matic #polygon #dapp #eth #bnb #btc #productivity #nft #data #disruption",tidalglobal great project hieudientu1 ngannguyen81 tuanmt862 matic polygon dapp eth bnb btc productivity nft data disruption,0.0838249921798706,0.8968241810798645,0.01935083605349064
2022-03-15,4:30,"#BTC price now is: 38,832.297USD and the Day's range: 38734.707 - 39716.98 #Bitcoin #bitcoin #blockchain $BTC",btc price now 38832297usd and the day 38734707 3971698 bitcoin bitcoin blockchain btc,0.027946414425969124,0.9275201559066772,0.044533438980579376
2022-03-15,4:30,"An excellent project from a very promising team, the guys are really engaged in the project and its development and popularization.  !! #Orijin #Polygon #IDO #BSC #Eth #BTC #Airdrop #DeFi #Launchpad",an excellent project from a very promising team the guys are really engaged in the project and its development and popularization orijin polygon ido bsc eth btc airdrop defi launchpad,0.7109618186950684,0.2816372811794281,0.00740094156935811
2022-03-15,4:30,"Not sure who needs to hear this but #bitcoin  doesn’t need approval or legislation, stop believe it needs government approval, #bitcoin is beyond country limits. That’s what it makes it one of the greatest investments of all time, #btc",not sure who needs to hear this but bitcoin doesn not need approval or legislation stop believe it needs government approval bitcoin is beyond country limits thats what it makes it one of the greatest investments of all time btc,0.2707713544368744,0.7200770974159241,0.009151531383395195
2022-03-15,4:30,"@TelefyConnect Investors certainly know what to do and see a good project that will definitely not miss.
#DeFi #TeleFy #DEX #cryptocurrency #Ethereum #BinanceSmartChain #Bitcoin #Airdrop #polkadot #MATIC #Polygon $TELE #Cardano #ETH",telefyconnect investors certainly know what to do and see a good project that will definitely not miss defi telefy dex cryptocurrency ethereum binancesmartchain bitcoin airdrop polkadot matic polygon tele cardano eth,0.1976611167192459,0.794166624546051,0.008172261528670788
2022-03-15,4:30,#BTC. Price $38836. 2022-03-15 06:27,btc price 38836 20220315,0.033840470016002655,0.9339983463287354,0.03216123208403587
2022-03-15,4:30,"#Bitcoin  will redefine the financial world.

Take notes.📝",bitcoin will redefine the financial world take notes,0.1774332970380783,0.8105629682540894,0.01200369093567133
