Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-24,21:45,"5605) Current #Bitcoin Price is $43946 #BTC #Crypto
Indicators Daily:
-RSI: 61.0
-MA(20): 40383
-MA(50): 40852
-MA(200): 48313
-Bollinger B. lower/upper: 36916/43849

Current #Ethereum Price is $3102 #ETH
-RSI: 64.0
-MA(20): 2740
-MA(50): 2820
-MA(200): 3494
-BB: 2368/3113",5605 current bitcoin price is 43946 btc crypto indicators 610 40383 40852 48313 bollinger b 3691643849 current ethereum price is 3102 eth 640 2740 2820 3494 23683113,0.02245001681149006,0.9366292357444763,0.0409206785261631
2022-03-24,21:45,"@KenzieSigalos Bitcoin is decentralized money 💵
Bitcoin is the people's money 💵
#Bitcoin lightning fast ⚡

#Bitcoin 👑 🔥",kenziesigalos bitcoin is decentralized money bitcoin is the people money bitcoin lightning fast bitcoin,0.04101888835430145,0.9369881749153137,0.021992959082126617
2022-03-24,21:45,"#BTC $43887  $BTC
#ETH $3098.89  $Eth
#BNB $413.05  $Bnb",btc 43887 btc eth 309889 eth bnb 41305 bnb,0.042973197996616364,0.9318873882293701,0.025139443576335907
2022-03-24,21:45,@pmarca Just Energy. Just like #btc :),pmarca just energy just like btc,0.05673597380518913,0.9282412528991699,0.01502273604273796
2022-03-24,21:45,"Top 10 #Cryptocurrency Live Prices: 
(05:45 PM . Mar 24,2022)

#BTC $43936.41
#ETH $3103.12
#BNB $413.39
#DOGE $0.14
#SHIB $0.0000246622
#AXS $68.55
#MANA $2.66
#UNI $10.60
#GM $0.0000277684
#KISHU $0.0000000015

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 242022 btc 4393641 eth 310312 bnb 41339 doge 014 shib 00000246622 axs 6855 mana 266 uni 1060 gm 00000277684 kishu 00000000015 comments which coins would like to be listed,0.027331801131367683,0.9315287470817566,0.04113943502306938
2022-03-24,21:45,"Need a #Job?
Sign up now https://t.co/o7lVlsl75X
FREE. NO MIDDLEMEN
#Germany #Germania #Frankfurt #Munich #Dortmund #Hannover #Leipzig #Dresden #Bremen #Berlin #Python #JavaScript #WomenWhoCode #Programming #Coding #100DaysofCode #Cryptos #MachineLearning #NFTs #AI #BTC #ETH #HR https://t.co/oneZcK7oZa",need a job sign up now free no middlemen germany germania frankfurt munich dortmund hannover leipzig dresden bremen berlin python javascript womenwhocode programming coding 100daysofcode cryptos machinelearning nfts ai btc eth hr,0.03378622233867645,0.9097159504890442,0.05649780482053757
2022-03-24,21:45,@AltcoinWorldcom My favourite project is @syscoin which is a proof of work blockchain with a hash rate second only to #bitcoin.,altcoinworldcom my favourite project is syscoin which is a proof of work blockchain with a hash rate second only to bitcoin,0.07235168665647507,0.9142537117004395,0.013394592329859734
2022-03-24,21:45,"@CryptoSavy1 Savy bro , for first time i got short postion from 44k for #BTC , IF btc dump from 44k i will believe for you man , but if btc go up i will unflw you in tw, 💜",cryptosavy1 savy bro for first time i got short postion from 44k for btc if btc dump from 44k i will believe for you man but if btc go up i will unflw you in tw,0.2355051040649414,0.7239290475845337,0.04056590050458908
2022-03-24,21:45,"BITCOIN WENT UP!

USD $43,969.63 (+0,06%)
Yesterday: +3,76%
Last 30 days: +18,77%

#bitcoin",bitcoin went up usd 4396963 006 376 last 30 1877 bitcoin,0.9190900921821594,0.06200498342514038,0.01890493929386139
2022-03-24,21:45,"Something to think ☝🏽
Can u Imaging a #cryptoworld without the chicken Picker @IOHK_Charles 
Do you know Surprice Egg #überraschungsei 

Never forget where you come from 🎞 #Btc #Ada #Xrp #LTC",something to think can u imaging a cryptoworld without the chicken picker iohkcharles do you know surprice egg überraschungsei never forget where you come from btc ada xrp ltc,0.06779510527849197,0.9117727279663086,0.020432235673069954
2022-03-24,21:45,"@Jayecane bc1q8dlmex0f4q3mkca0hgn4h7tcyger9tlk6whc4w

#Bitcoin wallet",jayecane bc1q8dlmex0f4q3mkca0hgn4h7tcyger9tlk6whc4w bitcoin wallet,0.04546935856342316,0.9318196177482605,0.022711051627993584
2022-03-24,21:45,@BscPitbull_TR @okx Don't be late buy more $pit - #ForzaPitbull BscPitbull Our target is 1 billion market value by the end of the year. #PitbullCREW #PitbullTokenShibaKiller #Metaverse #P2E #NFT #Bsc #Bnb #BTC @BscPitbull #Bitcoin #btc,bscpitbulltr okx do not be late buy more pit forzapitbull bscpitbull our target is 1 billion market value by the end of the year pitbullcrew pitbulltokenshibakiller metaverse p2e nft bsc bnb btc bscpitbull bitcoin btc,0.07211035490036011,0.9161757826805115,0.011713926680386066
2022-03-24,21:45,If I had spare wonga I’d be smashing that buy button right about now #bitcoin,if i had spare wonga id be smashing that buy button right about now bitcoin,0.05002269893884659,0.9130733013153076,0.03690402954816818
2022-03-24,21:45,"@BscPitbull_TR @okx Hey, have you ever come across a tight-knit family? yes you heard it right, more than a coin, a family #pitbull $pit #pitfamily @BscPitbull #Bitcoin #btc",bscpitbulltr okx hey have you ever come across a tightknit family yes you heard it right more than a coin a family pitbull pit pitfamily bscpitbull bitcoin btc,0.04688398167490959,0.9212571382522583,0.03185891732573509
2022-03-24,21:45,"@SydneyLWatson Accept donations in #bitcoin
Simple as posting a qr code",sydneylwatson accept donations in bitcoin simple as posting a qr code,0.046117641031742096,0.9318476319313049,0.022034671157598495
2022-03-24,21:45,@Cipherhoodlum @RealVision @chainomics @Mat_CH_IND Is #Bitcoin a type of #DeFi ? 🤔,cipherhoodlum realvision chainomics matchind is bitcoin a type of defi,0.030889200046658516,0.9435843229293823,0.02552645653486252
2022-03-24,21:45,@BscPitbull_TR @okx Everyone will know Pitbull Token... Those who don't get on the train will be very sad🌏 The world will talk about us. Pitbull society is coming @BscPitbull $PIT #Bitcoin #btc,bscpitbulltr okx everyone will know pitbull token those who do not get on the train will be very sad the world will talk about us pitbull society is coming bscpitbull pit bitcoin btc,0.028429148718714714,0.9224868416786194,0.04908399283885956
2022-03-24,21:45,Nothing is more American than buying #Bitcoin while naked on the toilet.,nothing is more american than buying bitcoin while naked on the toilet,0.06528474390506744,0.9108270406723022,0.023888232186436653
2022-03-24,21:45,@BscPitbull_TR @okx One of the strongest community’s! Pitmag announcement and pumping. We finish the zeros one by one. $PIT BscPitbull Don’t mis it again🚨Last change Thanks to the spirit of the Pitbull community. 🔥Pitbull Token @BscPitbull $PIT #Bitcoin #btc,bscpitbulltr okx one of the strongest communitys pitmag announcement and pumping we finish the zeros one by one pit bscpitbull don not mis it againlast change thanks to the spirit of the pitbull community pitbull token bscpitbull pit bitcoin btc,0.24587857723236084,0.741862952709198,0.012258443050086498
2022-03-24,21:45,"@BscPitbull_TR @okx THOUSANDS OF PEOPLE ARE SAYING THAT THE PITBUL TOKEN IS COMING TO BEAUTIFUL PLACES, SO IT WILL BE THERE. #Pitbull #pitbulltoken #pitbullish #pitbularmy @BscPitbull #Bitcoin #btc",bscpitbulltr okx thousands of people are saying that the pitbul token is coming to beautiful places so it will be there pitbull pitbulltoken pitbullish pitbularmy bscpitbull bitcoin btc,0.05273938179016113,0.9244687557220459,0.022791920229792595
2022-03-24,21:45,"@AirdropStario Good project

@segunolowo002 
@abbah_mercy 
@Madinga_Ibr 

#cryptocurrency #Airdrop #BSC 
#Bitcoin #USDT #AncientGem
#AG #Airdropstario",airdropstario good project segunolowo002 abbahmercy madingaibr cryptocurrency airdrop bsc bitcoin usdt ancientgem ag airdropstario,0.1302037239074707,0.857148289680481,0.01264796033501625
2022-03-24,21:45,@BscPitbull_TR @okx I'm enjoying watching because I'm a PITTBULL #pitbulltoken #bscpitbull #DeFi #pitbullcoin #Pit #PitMag #hodl #Metaverse #P2E #NFT #Bsc @BscPitbull $PIT #Bitcoin #btc,bscpitbulltr okx i am enjoying watching because i am a pittbull pitbulltoken bscpitbull defi pitbullcoin pit pitmag hodl metaverse p2e nft bsc bscpitbull pit bitcoin btc,0.05048489198088646,0.9304441213607788,0.019070981070399284
2022-03-24,21:45,"@cryptochloes No reason to cry, you can trade it for #bitcoin",cryptochloes no reason to cry you can trade it for bitcoin,0.039442505687475204,0.9388208985328674,0.021736597642302513
2022-03-24,21:45,@EmmyMoonie #BTC is not bullish until it breaks above and holds the 20MA on the weekly ( currently sitting at 45k ). Nothing has really changed imo. Still in the same pattern we have been in for the last 2-3 months. #Bitcoin #Crypto,emmymoonie btc is not bullish until it breaks above and holds the 20ma on the weekly currently sitting at 45k nothing has really changed imo still in the same pattern we have been in for the last 23 months bitcoin crypto,0.09752494841814041,0.8578222990036011,0.04465276002883911
2022-03-24,21:45,"#btc #eth #crypto 
""Out of the night that covers me,
Black as the pit from pole to pole,
I thank whatever gods may be
For my unconquerable soul."" 
- William Ernest Henley",btc eth crypto out of the night that covers me black as the pit from pole to pole i thank whatever gods may be for my unconquerable soul william ernest henley,0.07185094058513641,0.887931227684021,0.04021783545613289
2022-03-24,21:45,"5604) Current #Bitcoin Price is $43951 #BTC #Crypto
Indicators Daily:
-RSI: 61.1
-MA(20): 40385
-MA(50): 40853
-MA(200): 48313
-Bollinger B. lower/upper: 36909/43861

Current #Ethereum Price is $3103 #ETH
-RSI: 64.1
-MA(20): 2740
-MA(50): 2820
-MA(200): 3494
-BB: 2367/3114",5604 current bitcoin price is 43951 btc crypto indicators 611 40385 40853 48313 bollinger b 3690943861 current ethereum price is 3103 eth 641 2740 2820 3494 23673114,0.024892359972000122,0.9367565512657166,0.03835104778409004
2022-03-24,21:45,"If you don't mine #Bitcoin, someone else will",if you do not mine bitcoin someone else will,0.020115789026021957,0.8990660309791565,0.08081817626953125
2022-03-24,21:45,@gladstein 👆 #bitcoin doesn't care!,gladstein bitcoin does not care,0.025239212438464165,0.9446873068809509,0.030073463916778564
2022-03-24,21:45,"@TheCryptoLark I’m watching $40k-$50k as the next resistance for #Bitcoin if we can break this range with confirmation then the 2nd half of bull market  is starting!

I’ve been following &amp; taking @62_crypt tweets and every single tips seriously I’ve  been doing superb

Follow her!!",thecryptolark im watching 40k 50k as the next resistance for bitcoin if we can break this range with confirmation then the 2nd half of bull market is starting ive been following taking 62crypt tweets and every single tips seriously ive been doing superb follow her,0.19146740436553955,0.7919033765792847,0.01662922091782093
2022-03-24,21:45,"@AmeruNetwork Good luck 
 #adaotoken #amerudao #btc #BNB #USDTether",amerunetwork good luck adaotoken amerudao btc bnb usdtether,0.19307462871074677,0.794504702091217,0.012420696206390858
2022-03-24,21:45,"@TheCryptoLark #Bitcoin  is slowly becoming a substitute currency for banks. An economic entity where the supply is unaffected by the demand.

@btc_ct is a super underrated bitcoiner I’ve been following her tweets and tips seriously &amp; I’ve  been doing really great 

Follow her",thecryptolark bitcoin is slowly becoming a substitute currency for banks an economic entity where the supply is unaffected by the demand btcct is a super underrated bitcoiner ive been following her tweets and tips seriously ive been doing really great follow her,0.8092161417007446,0.18069510161876678,0.010088751092553139
2022-03-24,21:45,@Davincij15 We are the ones who build the #future and #bitcoin is the #currency of the future.,davincij15 we are the ones who build the future and bitcoin is the currency of the future,0.13052497804164886,0.856194019317627,0.013280987739562988
2022-03-24,21:45,How many people jumped on the #BTC buy wagon?,how many people jumped on the btc buy wagon,0.05613124370574951,0.9173373579978943,0.026531442999839783
2022-03-24,21:45,"@bitcoin_whales I’m watching $40k-$50k as the next resistance for #Bitcoin if we can break this range with confirmation then the 2nd half of bull market  is starting!

I’ve been following &amp; taking @62_crypt tweets and every single tips seriously I’ve  been doing superb

Follow her!!",bitcoinwhales im watching 40k 50k as the next resistance for bitcoin if we can break this range with confirmation then the 2nd half of bull market is starting ive been following taking 62crypt tweets and every single tips seriously ive been doing superb follow her,0.18771487474441528,0.7951443195343018,0.017140844836831093
2022-03-24,21:45,@WatcherGuru We are the ones who build the #future and #bitcoin is the #currency of the future.,watcherguru we are the ones who build the future and bitcoin is the currency of the future,0.09696085005998611,0.8877794146537781,0.015259712934494019
2022-03-24,21:45,"@jicamet @IndiraKempis @Excellion @LaGeoSV @RicardoBSalinas True that legal tender makes things easier, but ""legal"" tender is a fiat logic, ie money forced on people, whereas money must be chosen --&gt; winner takes all. People will use #Bitcoin regardless, but not for paying. 
Soft legal tender : exchange it
Hard money: keep it",jicamet indirakempis excellion lageosv ricardobsalinas true that legal tender makes things easier but legal tender is a fiat logic ie money forced on people whereas money must be chosen gt winner takes all people will use bitcoin regardless but not for paying soft legal tender exchange it hard keep it,0.04631122946739197,0.9024731516838074,0.051215656101703644
2022-03-24,21:45,@MMCrypto We are the ones who build the #future and #bitcoin is the #currency of the future.,mmcrypto we are the ones who build the future and bitcoin is the currency of the future,0.10543683171272278,0.8813762068748474,0.013186996802687645
2022-03-24,21:45,"@tanksen_f #Bitcoin  is slowly becoming a substitute currency for banks. An economic entity where the supply is unaffected by the demand.

@btc_ct is a super underrated bitcoiner I’ve been following her tweets and tips seriously &amp; I’ve  been doing really great 

Follow her",tanksenf bitcoin is slowly becoming a substitute currency for banks an economic entity where the supply is unaffected by the demand btcct is a super underrated bitcoiner ive been following her tweets and tips seriously ive been doing really great follow her,0.8366802334785461,0.15303723514080048,0.010282463394105434
2022-03-24,21:45,"WTI/B - West Texas Intermediate crude oil contracts priced in #bitcoin

This is where we are heading.",wtib west texas intermediate crude oil contracts priced in bitcoin this is where we are heading,0.03857569769024849,0.9336786866188049,0.02774561382830143
2022-03-24,21:45,"@KevinSvenson_ I think you might overthinking it… I think we might be in a regular cycle and #bitcoin is just making patterns.
The difference might simply be that these patterns are multi thousand dollar moves so the patterns printed are gonna be much bigger and take more time to play out l",kevinsvenson i think you might overthinking it i think we might be in a regular cycle and bitcoin is just making patterns the difference might simply be that these patterns are multi thousand dollar moves so the patterns printed are gonna be much bigger and take more time to play out l,0.037693604826927185,0.8102096915245056,0.15209674835205078
2022-03-24,21:45,@coinbasebr0 It’s time to buy assets. #BTC $XRP Dry powder USD$ about to turn to dust in my opinion not financial advice,coinbasebr0 its time to buy assets btc xrp dry powder usd about to turn to dust in my opinion not financial advice,0.05227820947766304,0.8988086581230164,0.04891318455338478
2022-03-24,21:45,@TheCryptoLark OMG I have totally forgotten '22 is a World Cup year. Just got excited even more with this news update! Go #bitcoin #WorldCup2022,thecryptolark omg i have totally forgotten 22 is a world cup year just got excited even more with this news update go bitcoin worldcup2022,0.15440988540649414,0.8066723346710205,0.03891781345009804
2022-03-24,21:45,"@TheCryptoLark What do you think about the current #Bitcoin state, since its Fear and Greed Index is 55 - NEUTRAL at the moment, with price of 44039.738872826498 usd? Our analytical team has done a detailed analysis regarding #BTC, but we want to hear your opinion too.",thecryptolark what do you think about the current bitcoin state since its fear and greed index is 55 neutral at the moment with price of 44039738872826498 usd our analytical team has done a detailed analysis regarding btc but we want to hear your opinion too,0.04451395943760872,0.9122055172920227,0.04328059032559395
2022-03-24,21:45,"Seems like we will break 45k resistance soon! 

#cryptocurrencies #Bitcoin #Bullish",seems like we will break 45k resistance soon cryptocurrencies bitcoin bullish,0.6596036553382874,0.30532610416412354,0.03507024422287941
2022-03-24,21:45,"@TRexSocial @Hazeleyes_0 @CiervoKingdom CiervoKing Crypto
@CiervoKingdom
Gem 💎 Collector &amp; Investor | DM 📨 to grow 📈 your business | #Bitcoin #ETH #TEL #BNB | #CiervoKing #NFA #DYOR #MetaVerse 
@Everdome_io
TG: CiervoKingJoined December 2010",trexsocial hazeleyes0 ciervokingdom ciervoking crypto ciervokingdom gem collector investor dm to grow your business bitcoin eth tel bnb ciervoking nfa dyor metaverse everdomeio ciervokingjoined december 2010,0.08883465081453323,0.8967142105102539,0.01445119921118021
2022-03-24,21:45,"5603) Current #Bitcoin Price is $43951 #BTC #Crypto
Indicators Daily:
-RSI: 61.1
-MA(20): 40385
-MA(50): 40853
-MA(200): 48313
-Bollinger B. lower/upper: 36909/43861

Current #Ethereum Price is $3102 #ETH
-RSI: 64.1
-MA(20): 2740
-MA(50): 2820
-MA(200): 3494
-BB: 2367/3114",5603 current bitcoin price is 43951 btc crypto indicators 611 40385 40853 48313 bollinger b 3690943861 current ethereum price is 3102 eth 641 2740 2820 3494 23673114,0.0242691058665514,0.937201976776123,0.03852890059351921
2022-03-24,21:45,"@MuskMetaverse_I nice project. ..

#bnb #Trending #BTC #ElonMusk",muskmetaversei nice project bnb trending btc elonmusk,0.07337705045938492,0.9140194058418274,0.012603473849594593
2022-03-24,21:45,"Weekend dump or pump?

$BTC $ETH #Bitcoin #Ethereum",weekend dump or pump btc eth bitcoin ethereum,0.019633376970887184,0.9432927370071411,0.03707388788461685
2022-03-24,21:45,"@Blockworks_ #Bitcoin  is slowly becoming a substitute currency for banks. An economic entity where the supply is unaffected by the demand.

@btc_ct is a super underrated bitcoiner I’ve been following her tweets and tips seriously &amp; I’ve  been doing really great 

Follow her",blockworks bitcoin is slowly becoming a substitute currency for banks an economic entity where the supply is unaffected by the demand btcct is a super underrated bitcoiner ive been following her tweets and tips seriously ive been doing really great follow her,0.8400721549987793,0.1489056944847107,0.011022107675671577
2022-03-24,21:45,#BTC pumping on the news that #Wales have qualified for the World Cup Play-off final 🏴󠁧󠁢󠁷󠁬󠁳󠁿,btc pumping on the news that wales have qualified for the world cup playoff final,0.7398183941841125,0.24408134818077087,0.016100242733955383
2022-03-24,21:45,We are the ones who build the #future and #bitcoin is the #currency of the future.👍💎🌍,we are the ones who build the future and bitcoin is the currency of the future,0.09251660853624344,0.8920834064483643,0.015399976633489132
2022-03-24,21:45,"Very intrigued to know Putin’s methodology..... like VERY intrigued

Options to pay for Natural Gas from Russia:

“Friend” = #btc

“Enemy” = #gold

🤔🔮",very intrigued to know putins methodology like very intrigued options to pay for natural gas from friend btc enemy gold,0.1335265189409256,0.8563941121101379,0.010079356841742992
2022-03-24,21:45,"Bitcoin surpasses £33k/$44k. Does this mean a rally for crypto? Ukraine situation is still going on so be careful trading, especially leverages. #btc #Bullish #crypto #CryptoNews #BTCUSDT",bitcoin surpasses 33k 44k does this mean a rally for crypto ukraine situation is still going on so be careful trading especially leverages btc bullish crypto cryptonews btcusdt,0.49961209297180176,0.4473319351673126,0.05305599421262741
2022-03-24,21:45,"@ExcelTrading1 #Bitcoin  is slowly becoming a substitute currency for banks. An economic entity where the supply is unaffected by the demand.

@btc_ct is a super underrated bitcoiner I’ve been following her tweets and tips seriously &amp; I’ve  been doing really great 

Follow her",exceltrading1 bitcoin is slowly becoming a substitute currency for banks an economic entity where the supply is unaffected by the demand btcct is a super underrated bitcoiner ive been following her tweets and tips seriously ive been doing really great follow her,0.834943413734436,0.15474659204483032,0.010310007259249687
2022-03-24,21:45,"The macro fundamentals are only getting better. Bears are missing the bigger picture once again. 

The best part of the bull run is upon us. 

#Bitcoin + #Altseason 🚀",the macro fundamentals are only getting better bears are missing the bigger picture once again the best part of the bull run is upon us bitcoin altseason,0.06044527888298035,0.8166866302490234,0.12286809831857681
2022-03-24,21:45,"@MMCrypto Bruh, majority of them don’t give a d!ck about #Bitcoin",mmcrypto bruh majority of them don not give a dck about bitcoin,0.026609065011143684,0.936382532119751,0.03700847551226616
2022-03-24,21:45,What altcoins are you buying? #Bitcoin,what altcoins are you buying bitcoin,0.02721462771296501,0.9414443373680115,0.031341083347797394
