Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-05-30,10:0,"#BITCOIN #BTC impulse bar 30659.8 - 30729.91

$BTC Bar close 30698.45

#Crypto short term volatility detection",bitcoin btc impulse bar 306598 3072991 btc bar close 3069845 crypto short term volatility detection,0.03613001108169556,0.9298545122146606,0.034015510231256485
2022-05-30,10:0,"#BTC $30725  $BTC
#ETH $1906.71  $Eth
#BNB $316.67  $Bnb",btc 30725 btc eth 190671 eth bnb 31667 bnb,0.052484460175037384,0.9275174736976624,0.01999806798994541
2022-05-30,10:0,"🚀 🚀 🚀 $1,988,699 BTCUSDT LONGED @$30,693.60 on #Binance (10:00:03 UTC) #BTC #cryptocurrency",1988699 btcusdt longed 3069360 on binance utc btc cryptocurrency,0.03249993175268173,0.9342029094696045,0.033297181129455566
2022-05-30,10:0,"Historical #BTC prices for May 30th

2022 - $30644
2021 - $35892
2020 - $9541
2019 - $8541
2018 - $7421
2017 - $2239
2016 - $531
2015 - $233
2014 - $598
2013 - $128
2012 - $5
2011 - $8",historical btc prices for may 30th 2022 30644 2021 35892 2020 9541 2019 8541 2018 7421 2017 2239 2016 531 2015 233 2014 598 2013 128 2012 5 2011 8,0.026266910135746002,0.9141363501548767,0.05959668383002281
2022-05-30,10:0,One Bitcoin now worth $30690.91@bitstamp. High $30887.040. Low $28983.950. Market Cap $584.768 Billion #bitcoin,one bitcoin now worth 3069091bitstamp high 30887040 low 28983950 market cap 584768 billion bitcoin,0.047064777463674545,0.8900876641273499,0.06284750998020172
2022-05-30,10:0,One Bitcoin now worth $30702.060. Market Cap $584.981 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 30702060 market cap 584981 billion based on coindesk bpi bitcoin,0.06006302312016487,0.9224611520767212,0.017475778236985207
2022-05-30,10:0,"#Bitcoin is currently $30,702.0597",bitcoin is currently 307020597,0.017764823511242867,0.9351522922515869,0.047082819044589996
2022-05-30,10:0,"#Bitcoin  closed the 9th for the first time in history. Could have a little pump before 24k and below 🤞🤞

Have a Great Week Ahead!

#cryptocurrency #cryptotrading",bitcoin closed the 9th for the first time in history could have a little pump before 24k and below have a great week ahead cryptocurrency cryptotrading,0.5951316356658936,0.3892010450363159,0.015667278319597244
2022-05-30,10:0,"#Hiring?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #Job #Bitcoin #HR #AI https://t.co/6DNzgeVSNx",hiring sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity coding nodejs javascript django 100daysofcode tech programming job bitcoin hr ai,0.04632516950368881,0.9275439977645874,0.02613084390759468
2022-05-30,10:0,"strategy: 5010HL1h atr20d: 1790.98

30 May 2022 10:00:01 UTC
🍏🇱 'Long' 19:00:01 JST
 &gt;  30675.5  last_price $BTC/USD
--- 29271.5  exit_trigger (ent: 29346.5)
--- 28732.5  short_entry_trigger

#BTC/USD perpetual contract on #BitMEX",5010hl1h 179098 30 may 2022 utc long jst gt 306755 lastprice btcusd 292715 exittrigger 293465 287325 shortentrytrigger btcusd perpetual contract on bitmex,0.034316930919885635,0.9417807459831238,0.023902304470539093
2022-05-30,10:0,"Rothschild Investment Bolsters Grayscale BTC and ETH Trust Holdings
#eth #bitcoin #crypto #ukraine
https://t.co/4rgks0lbYl",rothschild investment bolsters grayscale btc and eth trust holdings eth bitcoin crypto ukraine,0.8740203380584717,0.11702155321836472,0.008958032354712486
2022-05-30,10:0,"In the next months, we will open our LND to everyone via testnet and mainnet ⚡️#bitcoin",in the next months we will open our lnd to everyone via testnet and mainnet bitcoin,0.125980943441391,0.8661942481994629,0.007824747823178768
2022-05-30,10:0,"$39,453 on $BTC #btc for pivot.",39453 on btc btc for pivot,0.035980984568595886,0.9382286071777344,0.025790393352508545
2022-05-30,10:0,"#Bitcoin (#BTC) Price Update:
    
Price: $30,741
Last Hour: -0.05%
Last 24 Hrs: +5.89%
Last 7 Days: +1.29%
Last 30 Days: -20.46%
Last 365 Days: -11.60%",bitcoin btc price 30741 last 005 last 24 589 last 7 129 last 30 2046 last 365 1160,0.024765560403466225,0.9280627369880676,0.04717167466878891
2022-05-30,10:0,"$DXY 📉
$SPX and $NDAQ 📈
9th red candle on the weekly 🟥

It looks promising for a June Rally, show me what you got #Bitcoin 💪",dxy spx and ndaq 9th red candle on the weekly it looks promising for a june rally show me what you got bitcoin,0.18795248866081238,0.7991708517074585,0.012876645661890507
2022-05-30,10:0,"We've got a breakout, it hath begunneth 🧙‍♀️

#BTC",we have got a breakout it hath begunneth btc,0.4720190763473511,0.4780294895172119,0.049951374530792236
2022-05-30,10:0,"🔻 🔻 🔻 $1,779,986 BTCUSDT SHORTED @$30,700.00 on #Binance (9:59:57 UTC) #BTC #cryptocurrency",1779986 btcusdt shorted 3070000 on binance utc btc cryptocurrency,0.031627412885427475,0.9351667165756226,0.033205848187208176
2022-05-30,10:0,"@ADAM_Oracle A good project and strong team in a predictable and transparent road map, planned and projected, this is very interesting project
0xEeA6cBB58966F2ea0241AC2E84e2ae14ec0fd551
@okisetiawan12  @Dimas57122 @ashie05gwyneth 
#BSC #Airdrop #Giveaway #BTC #web3",adamoracle a good project and strong team in a predictable and transparent road map planned and projected this is very interesting project 0xeea6cbb58966f2ea0241ac2e84e2ae14ec0fd551 okisetiawan12 dimas57122 ashie05gwyneth bsc airdrop giveaway btc web3,0.4307153820991516,0.5612918734550476,0.007992765866219997
2022-05-30,10:0,"Total value locked (TVL) in #TRON soars to $6B, surpassing the likes of Avalanche, Solana, and Polygon chain.

This is partially due to the growth of its algorithmic stablecoin $USDD, which recently crossed the $600M market cap.

#Coingecko #cryptonews #btc #eth",total value locked tvl in tron soars to 6b surpassing the likes of avalanche solana and polygon chain this is partially due to the growth of its algorithmic stablecoin usdd which recently crossed the 600m market cap coingecko cryptonews btc eth,0.9375201463699341,0.05288248881697655,0.009597408585250378
2022-05-30,10:0,"🔻 🔻 🔻 $1,845,989 BTCUSDT SHORTED @$30,701.00 on #Binance (9:59:49 UTC) #BTC #cryptocurrency",1845989 btcusdt shorted 3070100 on binance utc btc cryptocurrency,0.03223953768610954,0.9369071125984192,0.03085331991314888
2022-05-30,10:0,@scottmelker Does #bitcoin know about this?,scottmelker does bitcoin know about this,0.02561606653034687,0.9392499923706055,0.0351339690387249
