Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-11,10:0,"Teddy The Bear is worth 0.00075586 BTC right now!

BTC = $39041.4905
Beanie = $29.51
#Bitcoin https://t.co/B4rCqbidUE",teddy the bear is worth 000075586 btc right now btc 390414905 beanie 2951 bitcoin,0.03871584311127663,0.9328460693359375,0.028438111767172813
2022-03-11,10:0,"$BTC 
Current Price $39036.4 
Volume in 24 hours $27342487655.58
Precent change in 24 hours -0.53% 
#BTC",btc current price 390364 volume in 24 hours 2734248765558 precent change in 24 hours 053 btc,0.031054465100169182,0.9408043622970581,0.028141159564256668
2022-03-11,10:0,If you like #Bitcoin you will love $DFI from @defichain,if you like bitcoin you will love dfi from defichain,0.153226837515831,0.8377025723457336,0.009070582687854767
2022-03-11,10:0,"@WukyNFT @steveaoki @FelineFiendz #creoengine
Developing and deploying games is easy now 🚀⚡
Best #Decentralised platform for game developers and also serves for developing games and #NFT Marketplace provider
TGE &amp; IDO ON MARCH 2022⚡
Pre-Public Sale on 8-15March🔥
More:
@Creo_engine   #creo #bsc #btc",wukynft steveaoki felinefiendz creoengine developing and deploying games is easy now best decentralised platform for game developers and also serves for developing games and nft marketplace provider tge ido on march 2022 prepublic sale on 815march creoengine creo bsc btc,0.15085314214229584,0.8422245383262634,0.006922309286892414
2022-03-11,10:0,Crypto market sentiment 11 March 2022 #cryptomarket #bitcoin #cryptocurrency: https://t.co/7dx2bneMjR,crypto market sentiment 11 march 2022 cryptomarket bitcoin,0.03002389334142208,0.9345291256904602,0.03544700890779495
2022-03-11,10:0,"To succeed with your #crypto #portfolio, buy #ADA , #XLM , #XEM , #ZIL, #MANA and #TRX. We had better performance with this crypto than #BTC (up 1000% in 2 years). It's still time to jump on it.#Stellar is coming back to it's highest level https://t.co/c9piN7fYId",to succeed with your crypto portfolio buy ada xlm xem zil mana and trx we had better performance with this crypto than btc up 1000 in 2 years it is still time to jump on itstellar is coming back to it is highest level,0.9057191610336304,0.08425018191337585,0.010030660778284073
2022-03-11,10:0,One Bitcoin now worth $39053.08@bitstamp. High $40279.060. Low $38244.760. Market Cap $741.236 Billion #bitcoin,one bitcoin now worth 3905308bitstamp high 40279060 low 38244760 market cap 741236 billion bitcoin,0.04870157316327095,0.888605535030365,0.06269285082817078
2022-03-11,10:0,One Bitcoin now worth $39041.490. Market Cap $741.017 Billion. Based on #coindesk BPI #bitcoin,one bitcoin now worth 39041490 market cap 741017 billion based on coindesk bpi bitcoin,0.05974561721086502,0.9228799939155579,0.017374450340867043
2022-03-11,10:0,"NEED a #JOB?
Sign up now https://t.co/o7lVlsCHXv
FREE. NO MIDDLEMAN
#ArtificialIntelligence #MachineLearning #Python #DataScience #innovation #IoT #Industry40 #DigitalMarketing #CyberSecurity #bot #coding #NodeJS #javascript #django #100DaysOfCode #Tech #programming #BTC #NFT #AI https://t.co/J6qsrhK5Th",need a job sign up now free no middleman artificialintelligence machinelearning python datascience innovation iot industry40 digitalmarketing cybersecurity bot coding nodejs javascript django 100daysofcode tech programming btc nft ai,0.03448132425546646,0.9227403998374939,0.042778290808200836
2022-03-11,10:0,"#Bitcoin is currently $39,041.4905",bitcoin is currently 390414905,0.018695412203669548,0.9363170862197876,0.044987503439188004
2022-03-11,10:0,"Bitcoin - BTC
Price: $39,036.40
Change in 1h: +0.05527334%
Market cap: $740,917,784,225.17
Ranking: 1
#Bitcoin #BTC",bitcoin btc 3903640 change in 005527334 market 74091778422517 1 bitcoin btc,0.027239222079515457,0.8819875121116638,0.09077326953411102
2022-03-11,10:0,"""M002""
・・・・・・・
This art that will eventually become a symbol of ""unique""👏
Can you be the owner?
#art #pixelart #gallery #work #opensea #bitcoin #eth #ethereum #newdrop #nft #nftcollector #cryptopunks #meta #illustration #icon 

https://t.co/np04NCJbiO https://t.co/jZGZ1DBxSV",m002 this art that will eventually become a symbol of unique can you be the owner art pixelart gallery work opensea bitcoin eth ethereum newdrop nft nftcollector cryptopunks meta illustration icon,0.061019957065582275,0.9201908707618713,0.018789183348417282
