Date,Time,Original tweet,Clean tweet,Positive,Neutral,Negative
2022-03-27,23:45,"Ain't No Mountain High Enough
#BTC",am not no mountain high enough btc,0.07661475986242294,0.9011301398277283,0.022255079820752144
2022-03-27,23:45,ETH vs BTC what’s your thoughts? #cryptocurrency #Bitcoin,eth vs btc whats your thoughts cryptocurrency bitcoin,0.026064274832606316,0.92791348695755,0.04602227360010147
2022-03-27,23:45,"🚨Looks like I’m 9-for-9 now.🚨

There is incredible potential with this project, especially with upcoming catalysts.  Growth has been all organic so far! 🚀🚀

Do yourself a favor, #DYOR, and get in on this action!

https://t.co/zRUbD7B7hl

@ClearWaterCLW #BSC #BNB #BTC #crypto https://t.co/SONTmOb2Xi https://t.co/KD43UnCWSV",looks like im 9for9 now there is incredible potential with this project especially with upcoming catalysts growth has been all organic so far do yourself a favor dyor and get in on this action clearwaterclw bsc bnb btc crypto,0.7040592432022095,0.28737449645996094,0.008566275238990784
2022-03-27,23:45,"#Bitcoin $BTC 
Price: $46,810.67

Areas of Support
Hold Above: $43,759.66

Trends
Near: UP📈
Short: UP📈
Medium: UP📈
Long: DN📉

Levels of interest
Short: $53,299.27
Med: $92,418.63
Long: $111,074.81",bitcoin btc 4681067 areas of support hold 4375966 trends up up up dn levels of interest 5329927 9241863 11107481,0.8439735174179077,0.13476639986038208,0.021260086447000504
2022-03-27,23:45,"#BITCOIN #BTC impulse bar 46721.91 - 46872.79

$BTC Bar close 46813.66

#Crypto short term volatility detection",bitcoin btc impulse bar 4672191 4687279 btc bar close 4681366 crypto short term volatility detection,0.036806296557188034,0.9153812527656555,0.047812383621931076
2022-03-27,23:45,"Top 10 #Cryptocurrency Live Prices: 
(07:45 PM . Mar 27,2022)

#BTC $46717.02
#ETH $3287.79
#BNB $429.88
#DOGE $0.14
#SHIB $0.0000254173
#AXS $68.25
#MANA $2.72
#UNI $11.35
#GM $0.0000345726
#KISHU $0.0000000016

Comments! Which coins would like to be listed?",top 10 cryptocurrency live pm mar 272022 btc 4671702 eth 328779 bnb 42988 doge 014 shib 00000254173 axs 6825 mana 272 uni 1135 gm 00000345726 kishu 00000000016 comments which coins would like to be listed,0.026911446824669838,0.9313053488731384,0.04178323224186897
2022-03-27,23:45,Did @stablekwon buy more #BTC and cause this pump?,did stablekwon buy more btc and cause this pump,0.07101782411336899,0.8785819411277771,0.0504002720117569
2022-03-27,23:45,#bitcoin getting sent. Wen 200k?,bitcoin getting sent wen 200k,0.09967363625764847,0.846164882183075,0.0541614331305027
2022-03-27,23:45,"9986) Current #Bitcoin Price is $46794 #BTC #Crypto
Indicators Daily:
-RSI: 68.6
-MA(20): 41378
-MA(50): 41161
-MA(200): 48263
-Bollinger B. lower/upper: 36811/45945

Current #Ethereum Price is $3292 #ETH
-RSI: 70.2
-MA(20): 2832
-MA(50): 2837
-MA(200): 3487
-BB: 2379/3286",9986 current bitcoin price is 46794 btc crypto indicators 686 41378 41161 48263 bollinger b 3681145945 current ethereum price is 3292 eth 702 2832 2837 3487 23793286,0.02602425217628479,0.9354606866836548,0.038515038788318634
2022-03-27,23:45,"@Reuters I see #Bitcoin   as ultimately becoming a reserve currency for banks, playing much the same role as gold did in the early days of banking.

You guys should Follow @Edmo360 he knows his stuff when it comes to BTC and other Cryptos, his tweet have been really helpful over the years",reuters i see bitcoin as ultimately becoming a reserve currency for banks playing much the same role as gold did in the early days of banking you guys should follow edmo360 he knows his stuff when it comes to btc and other cryptos his tweet have been really helpful over the years,0.5171079635620117,0.47066834568977356,0.012223695404827595
